,ID,name,lat,long,ws,cp,year,day,cat
2172,478,NOT NAMED,0.0,0.0,0,0,1915,5696.0,UNKNOWN
2173,478,NOT NAMED,0.0,0.0,0,0,1915,5696.25,UNKNOWN
2174,478,NOT NAMED,14.0,-26.0,30,0,1915,5696.5,TROPICAL DEPRESSION
2175,478,NOT NAMED,14.0,-27.8,30,0,1915,5696.75,TROPICAL DEPRESSION
2176,478,NOT NAMED,14.1,-29.6,35,0,1915,5697.0,TROPICAL STORM
2177,478,NOT NAMED,14.1,-31.3,35,0,1915,5697.25,TROPICAL STORM
2178,478,NOT NAMED,14.2,-33.0,35,0,1915,5697.5,TROPICAL STORM
2179,478,NOT NAMED,14.2,-34.5,35,0,1915,5697.75,TROPICAL STORM
2180,478,NOT NAMED,14.3,-36.0,35,0,1915,5698.0,TROPICAL STORM
2181,478,NOT NAMED,14.4,-37.5,35,0,1915,5698.25,TROPICAL STORM
2182,478,NOT NAMED,14.5,-39.0,40,0,1915,5698.5,TROPICAL STORM
2183,478,NOT NAMED,14.6,-40.5,40,0,1915,5698.75,TROPICAL STORM
2184,478,NOT NAMED,14.6,-42.0,45,0,1915,5699.0,TROPICAL STORM
2185,478,NOT NAMED,14.7,-43.5,50,0,1915,5699.25,TROPICAL STORM
2186,478,NOT NAMED,14.8,-45.0,55,0,1915,5699.5,TROPICAL STORM
2187,478,NOT NAMED,14.8,-46.8,60,0,1915,5699.75,TROPICAL STORM
2188,478,NOT NAMED,14.9,-48.7,65,0,1915,5700.0,HURRICANE-1
2189,478,NOT NAMED,15.0,-50.6,70,0,1915,5700.25,HURRICANE-1
2190,478,NOT NAMED,15.1,-52.5,70,0,1915,5700.5,HURRICANE-1
2191,478,NOT NAMED,15.3,-54.2,70,0,1915,5700.75,HURRICANE-1
2192,478,NOT NAMED,15.5,-55.8,75,0,1915,5701.0,HURRICANE-1
2193,478,NOT NAMED,15.7,-57.4,75,0,1915,5701.25,HURRICANE-1
2194,478,NOT NAMED,15.9,-59.0,75,0,1915,5701.5,HURRICANE-1
2195,478,NOT NAMED,16.1,-60.5,80,0,1915,5701.75,HURRICANE-1
2196,478,NOT NAMED,16.3,-61.9,80,0,1915,5702.0,HURRICANE-1
2197,478,NOT NAMED,16.5,-63.4,80,0,1915,5702.25,HURRICANE-1
2198,478,NOT NAMED,16.6,-65.0,85,0,1915,5702.5,HURRICANE-2
2199,478,NOT NAMED,16.7,-66.8,85,0,1915,5702.75,HURRICANE-2
2200,478,NOT NAMED,16.9,-68.8,85,0,1915,5703.0,HURRICANE-2
2201,478,NOT NAMED,17.1,-71.0,90,0,1915,5703.25,HURRICANE-2
2202,478,NOT NAMED,17.3,-73.0,90,0,1915,5703.5,HURRICANE-2
