,ID,name,lat,long,ws,cp,year,day,cat
21346,1324,GASTON,0.0,0.0,0,0,2004,38226.0,UNKNOWN
21347,1324,GASTON,0.0,0.0,0,0,2004,38226.25,UNKNOWN
21348,1324,GASTON,31.8,-78.1,25,1015,2004,38226.5,TROPICAL DEPRESSION
21349,1324,GASTON,31.6,-78.0,25,1014,2004,38226.75,TROPICAL DEPRESSION
21350,1324,GASTON,31.4,-78.0,30,1011,2004,38227.0,TROPICAL DEPRESSION
21351,1324,GASTON,31.3,-78.2,35,1005,2004,38227.25,TROPICAL STORM
21352,1324,GASTON,31.3,-78.5,45,1000,2004,38227.5,TROPICAL STORM
21353,1324,GASTON,31.3,-78.8,50,997,2004,38227.75,TROPICAL STORM
21354,1324,GASTON,31.5,-79.1,55,994,2004,38228.0,TROPICAL STORM
21355,1324,GASTON,32.1,-79.4,60,991,2004,38228.25,TROPICAL STORM
21356,1324,GASTON,32.8,-79.5,65,986,2004,38228.5,HURRICANE-1
21357,1324,GASTON,33.5,-79.6,45,992,2004,38228.75,TROPICAL STORM
21358,1324,GASTON,34.2,-79.4,30,995,2004,38229.0,TROPICAL DEPRESSION
21359,1324,GASTON,34.9,-79.1,30,998,2004,38229.25,TROPICAL DEPRESSION
21360,1324,GASTON,35.6,-78.7,25,1000,2004,38229.5,TROPICAL DEPRESSION
21361,1324,GASTON,36.4,-77.8,30,1002,2004,38229.75,TROPICAL DEPRESSION
21362,1324,GASTON,37.2,-76.6,35,1001,2004,38230.0,TROPICAL STORM
21363,1324,GASTON,38.1,-74.8,35,1001,2004,38230.25,TROPICAL STORM
21364,1324,GASTON,39.1,-72.9,35,1001,2004,38230.5,TROPICAL STORM
21365,1324,GASTON,40.2,-70.5,35,999,2004,38230.75,TROPICAL STORM
21366,1324,GASTON,41.0,-67.5,40,999,2004,38231.0,TROPICAL STORM
21367,1324,GASTON,41.7,-63.5,45,999,2004,38231.25,TROPICAL STORM
21368,1324,GASTON,43.0,-59.6,45,999,2004,38231.5,EXTRATROPICAL STORM
21369,1324,GASTON,45.0,-55.0,45,998,2004,38231.75,EXTRATROPICAL STORM
21370,1324,GASTON,47.0,-50.0,45,997,2004,38232.0,EXTRATROPICAL STORM
21371,1324,GASTON,48.5,-44.0,45,996,2004,38232.25,EXTRATROPICAL STORM
21372,1324,GASTON,50.0,-38.0,45,994,2004,38232.5,EXTRATROPICAL STORM
21373,1324,GASTON,51.1,-32.0,40,994,2004,38232.75,EXTRATROPICAL STORM
21374,1324,GASTON,52.0,-28.9,35,998,2004,38233.0,EXTRATROPICAL STORM
21375,1324,GASTON,0.0,0.0,0,0,2004,38233.25,UNKNOWN
21376,1324,GASTON,0.0,0.0,0,0,2004,38233.5,UNKNOWN
21377,1324,GASTON,0.0,0.0,0,0,2004,38233.75,UNKNOWN
