,ID,name,lat,long,ws,cp,year,day,cat
19466,1245,LISA,13.9,-46.4,30,1008,1998,36073.0,TROPICAL DEPRESSION
19467,1245,LISA,14.2,-47.1,35,1007,1998,36073.25,TROPICAL STORM
19468,1245,LISA,14.8,-47.8,35,1007,1998,36073.5,TROPICAL STORM
19469,1245,LISA,15.7,-48.5,40,1006,1998,36073.75,TROPICAL STORM
19470,1245,LISA,16.5,-49.2,40,1006,1998,36074.0,TROPICAL STORM
19471,1245,LISA,17.1,-49.3,45,1005,1998,36074.25,TROPICAL STORM
19472,1245,LISA,17.6,-48.9,45,1005,1998,36074.5,TROPICAL STORM
19473,1245,LISA,18.2,-48.5,45,1005,1998,36074.75,TROPICAL STORM
19474,1245,LISA,18.9,-48.0,50,1004,1998,36075.0,TROPICAL STORM
19475,1245,LISA,19.6,-47.5,50,1003,1998,36075.25,TROPICAL STORM
19476,1245,LISA,20.4,-46.6,50,1002,1998,36075.5,TROPICAL STORM
19477,1245,LISA,21.5,-45.3,50,1001,1998,36075.75,TROPICAL STORM
19478,1245,LISA,22.9,-43.9,55,1000,1998,36076.0,TROPICAL STORM
19479,1245,LISA,24.6,-42.1,55,999,1998,36076.25,TROPICAL STORM
19480,1245,LISA,26.9,-40.1,55,999,1998,36076.5,TROPICAL STORM
19481,1245,LISA,29.6,-38.6,60,999,1998,36076.75,TROPICAL STORM
19482,1245,LISA,32.9,-37.8,60,999,1998,36077.0,TROPICAL STORM
19483,1245,LISA,36.8,-37.9,60,997,1998,36077.25,TROPICAL STORM
19484,1245,LISA,41.6,-38.7,65,995,1998,36077.5,HURRICANE-1
19485,1245,LISA,47.1,-39.3,65,997,1998,36077.75,HURRICANE-1
19486,1245,LISA,52.1,-32.0,60,999,1998,36078.0,EXTRATROPICAL STORM
19487,1245,LISA,0.0,0.0,0,0,1998,36078.25,UNKNOWN
19488,1245,LISA,0.0,0.0,0,0,1998,36078.5,UNKNOWN
19489,1245,LISA,0.0,0.0,0,0,1998,36078.75,UNKNOWN
