,ID,name,lat,long,ws,cp,year,day,cat
23095,1455,FRED,11.8,-24.0,35,1005,2009,40063.75,Tropical
23096,1455,FRED,11.7,-25.4,40,1004,2009,40064.0,Tropical
23097,1455,FRED,11.7,-26.8,50,1000,2009,40064.25,Tropical
23098,1455,FRED,11.8,-28.0,65,994,2009,40064.5,Tropical
23099,1455,FRED,11.9,-29.2,70,990,2009,40064.75,Tropical
23100,1455,FRED,12.4,-30.3,80,983,2009,40065.0,HURRICANE-1
23101,1455,FRED,13.0,-31.3,105,970,2009,40065.25,HURRICANE-2
23102,1455,FRED,13.6,-32.1,120,958,2009,40065.5,HURRICANE-3
23103,1455,FRED,14.2,-32.8,115,960,2009,40065.75,HURRICANE-3
23104,1455,FRED,14.8,-33.5,110,965,2009,40066.0,HURRICANE-2
23105,1455,FRED,15.4,-34.2,105,970,2009,40066.25,HURRICANE-2
23106,1455,FRED,16.1,-34.6,100,974,2009,40066.5,HURRICANE-2
23107,1455,FRED,16.7,-34.9,90,975,2009,40066.75,HURRICANE-1
23108,1455,FRED,17.2,-35.1,90,975,2009,40067.0,HURRICANE-1
23109,1455,FRED,17.5,-34.8,85,980,2009,40067.25,HURRICANE-1
23110,1455,FRED,17.6,-34.5,75,987,2009,40067.5,HURRICANE-1
23111,1455,FRED,17.6,-34.2,65,994,2009,40067.75,Tropical
23112,1455,FRED,17.6,-33.9,60,998,2009,40068.0,Tropical
23113,1455,FRED,17.6,-33.6,45,1002,2009,40068.25,Tropical
23114,1455,FRED,17.5,-33.6,40,1003,2009,40068.5,Tropical
23115,1455,FRED,17.5,-33.8,35,1004,2009,40068.75,Tropical
23116,1455,FRED,17.5,-34.0,35,1006,2009,40069.0,Tropical
23117,1455,FRED,17.5,-34.3,35,1007,2009,40069.25,Tropical
23118,1455,FRED,17.9,-34.7,35,1007,2009,40069.5,Tropical
23119,1455,FRED,18.5,-35.4,35,1007,2009,40069.75,Tropical
23120,1455,FRED,19.0,-36.3,35,1007,2009,40070.0,Tropical
23121,1455,FRED,19.2,-37.5,35,1007,2009,40070.25,Tropical
23122,1455,FRED,19.2,-38.8,35,1007,2009,40070.5,Tropical
23123,1455,FRED,19.1,-40.2,30,1008,2009,40070.75,Tropical
23124,1455,FRED,19.1,-41.6,30,1008,2009,40071.0,Tropical
23125,1455,FRED,19.3,-43.1,30,1008,2009,40071.25,Tropical
23126,1455,FRED,19.8,-44.7,30,1008,2009,40071.5,Tropical
23127,1455,FRED,20.4,-46.4,30,1010,2009,40071.75,Tropical
23128,1455,FRED,21.1,-48.3,30,1010,2009,40072.0,Tropical
23129,1455,FRED,21.8,-50.2,30,1010,2009,40072.25,Tropical
23130,1455,FRED,22.3,-52.1,30,1010,2009,40072.5,Tropical
23131,1455,FRED,22.8,-54.1,30,1010,2009,40072.75,Tropical
23132,1455,FRED,23.3,-56.0,30,1010,2009,40073.0,Tropical
23133,1455,FRED,23.8,-57.9,30,1010,2009,40073.25,Tropical
23134,1455,FRED,24.2,-59.9,30,1011,2009,40073.5,Tropical
23135,1455,FRED,24.6,-61.6,30,1011,2009,40073.75,Tropical
23136,1455,FRED,24.9,-63.2,30,1012,2009,40074.0,Tropical
23137,1455,FRED,25.3,-64.7,30,1012,2009,40074.25,Tropical
23138,1455,FRED,25.6,-66.0,30,1012,2009,40074.5,Tropical
23139,1455,FRED,25.9,-67.1,30,1012,2009,40074.75,Tropical
23140,1455,FRED,26.2,-68.1,30,1012,2009,40075.0,Tropical
23141,1455,FRED,26.4,-69.0,30,1012,2009,40075.25,Tropical
23142,1455,FRED,26.6,-69.8,30,1012,2009,40075.5,Tropical
