,ID,name,lat,long,ws,cp,year,day,cat
3816,548,NOT NAMED,13.8,-42.9,35,0,1926,9742.0,TROPICAL STORM
3817,548,NOT NAMED,14.3,-44.3,35,0,1926,9742.25,TROPICAL STORM
3818,548,NOT NAMED,14.5,-44.9,35,0,1926,9742.5,TROPICAL STORM
3819,548,NOT NAMED,14.6,-45.3,40,0,1926,9742.75,TROPICAL STORM
3820,548,NOT NAMED,14.8,-45.8,40,0,1926,9743.0,TROPICAL STORM
3821,548,NOT NAMED,14.9,-46.2,45,0,1926,9743.25,TROPICAL STORM
3822,548,NOT NAMED,15.0,-46.7,45,0,1926,9743.5,TROPICAL STORM
3823,548,NOT NAMED,15.1,-47.1,50,0,1926,9743.75,TROPICAL STORM
3824,548,NOT NAMED,15.2,-47.6,50,0,1926,9744.0,TROPICAL STORM
3825,548,NOT NAMED,15.3,-48.0,55,0,1926,9744.25,TROPICAL STORM
3826,548,NOT NAMED,15.5,-48.6,55,0,1926,9744.5,TROPICAL STORM
3827,548,NOT NAMED,15.7,-49.3,60,0,1926,9744.75,TROPICAL STORM
3828,548,NOT NAMED,15.9,-50.0,65,0,1926,9745.0,HURRICANE-1
3829,548,NOT NAMED,16.1,-50.7,70,0,1926,9745.25,HURRICANE-1
3830,548,NOT NAMED,16.4,-51.5,70,0,1926,9745.5,HURRICANE-1
3831,548,NOT NAMED,16.7,-52.2,75,0,1926,9745.75,HURRICANE-1
3832,548,NOT NAMED,17.2,-53.0,80,0,1926,9746.0,HURRICANE-1
3833,548,NOT NAMED,17.6,-53.7,80,0,1926,9746.25,HURRICANE-1
3834,548,NOT NAMED,18.2,-54.5,85,0,1926,9746.5,HURRICANE-2
3835,548,NOT NAMED,18.8,-55.3,85,0,1926,9746.75,HURRICANE-2
3836,548,NOT NAMED,19.5,-56.2,85,0,1926,9747.0,HURRICANE-2
3837,548,NOT NAMED,20.2,-57.1,90,0,1926,9747.25,HURRICANE-2
3838,548,NOT NAMED,20.8,-58.0,90,0,1926,9747.5,HURRICANE-2
3839,548,NOT NAMED,21.4,-58.8,90,0,1926,9747.75,HURRICANE-2
3840,548,NOT NAMED,21.9,-59.5,95,0,1926,9748.0,HURRICANE-2
3841,548,NOT NAMED,22.4,-60.2,95,0,1926,9748.25,HURRICANE-2
3842,548,NOT NAMED,22.9,-60.8,95,0,1926,9748.5,HURRICANE-2
3843,548,NOT NAMED,23.3,-61.4,100,0,1926,9748.75,HURRICANE-3
3844,548,NOT NAMED,23.7,-61.9,100,0,1926,9749.0,HURRICANE-3
3845,548,NOT NAMED,24.1,-62.4,100,0,1926,9749.25,HURRICANE-3
3846,548,NOT NAMED,24.4,-62.8,100,0,1926,9749.5,HURRICANE-3
3847,548,NOT NAMED,24.7,-63.2,105,0,1926,9749.75,HURRICANE-3
3848,548,NOT NAMED,25.0,-63.5,105,0,1926,9750.0,HURRICANE-3
3849,548,NOT NAMED,25.3,-63.8,105,0,1926,9750.25,HURRICANE-3
3850,548,NOT NAMED,25.6,-64.2,105,0,1926,9750.5,HURRICANE-3
3851,548,NOT NAMED,26.0,-64.6,105,0,1926,9750.75,HURRICANE-3
3852,548,NOT NAMED,26.4,-65.0,110,0,1926,9751.0,HURRICANE-3
3853,548,NOT NAMED,26.7,-65.4,110,0,1926,9751.25,HURRICANE-3
3854,548,NOT NAMED,27.1,-65.8,110,0,1926,9751.5,HURRICANE-3
3855,548,NOT NAMED,27.5,-66.2,110,0,1926,9751.75,HURRICANE-3
3856,548,NOT NAMED,27.8,-66.5,110,0,1926,9752.0,HURRICANE-3
3857,548,NOT NAMED,28.2,-66.9,110,0,1926,9752.25,HURRICANE-3
3858,548,NOT NAMED,28.6,-67.2,115,0,1926,9752.5,HURRICANE-4
3859,548,NOT NAMED,29.0,-67.5,115,0,1926,9752.75,HURRICANE-4
3860,548,NOT NAMED,29.4,-67.9,115,0,1926,9753.0,HURRICANE-4
3861,548,NOT NAMED,29.8,-68.2,115,0,1926,9753.25,HURRICANE-4
3862,548,NOT NAMED,30.2,-68.5,115,0,1926,9753.5,HURRICANE-4
3863,548,NOT NAMED,30.6,-68.9,115,0,1926,9753.75,HURRICANE-4
3864,548,NOT NAMED,31.1,-69.3,115,0,1926,9754.0,HURRICANE-4
3865,548,NOT NAMED,31.5,-69.6,115,0,1926,9754.25,HURRICANE-4
3866,548,NOT NAMED,32.0,-70.0,120,0,1926,9754.5,HURRICANE-4
3867,548,NOT NAMED,32.4,-70.3,120,0,1926,9754.75,HURRICANE-4
3868,548,NOT NAMED,32.9,-70.6,120,0,1926,9755.0,HURRICANE-4
3869,548,NOT NAMED,33.4,-70.8,120,0,1926,9755.25,HURRICANE-4
3870,548,NOT NAMED,34.0,-71.0,115,0,1926,9755.5,HURRICANE-4
3871,548,NOT NAMED,34.4,-71.1,115,0,1926,9755.75,HURRICANE-4
3872,548,NOT NAMED,34.9,-71.1,115,0,1926,9756.0,HURRICANE-4
3873,548,NOT NAMED,35.3,-71.1,115,0,1926,9756.25,HURRICANE-4
3874,548,NOT NAMED,35.8,-70.9,110,0,1926,9756.5,HURRICANE-3
3875,548,NOT NAMED,37.5,-69.6,110,0,1926,9756.75,HURRICANE-3
3876,548,NOT NAMED,38.4,-68.0,105,0,1926,9757.0,HURRICANE-3
3877,548,NOT NAMED,39.0,-66.5,105,0,1926,9757.25,HURRICANE-3
3878,548,NOT NAMED,39.6,-65.0,100,0,1926,9757.5,HURRICANE-3
3879,548,NOT NAMED,39.9,-63.0,100,0,1926,9757.75,HURRICANE-3
3880,548,NOT NAMED,39.7,-61.0,95,0,1926,9758.0,HURRICANE-2
3881,548,NOT NAMED,38.7,-60.3,95,0,1926,9758.25,HURRICANE-2
3882,548,NOT NAMED,38.0,-60.3,90,0,1926,9758.5,HURRICANE-2
3883,548,NOT NAMED,37.7,-60.5,90,0,1926,9758.75,HURRICANE-2
3884,548,NOT NAMED,37.6,-60.8,85,0,1926,9759.0,HURRICANE-2
3885,548,NOT NAMED,37.5,-61.1,85,0,1926,9759.25,HURRICANE-2
3886,548,NOT NAMED,37.5,-61.5,80,0,1926,9759.5,HURRICANE-1
3887,548,NOT NAMED,37.6,-61.7,80,0,1926,9759.75,HURRICANE-1
3888,548,NOT NAMED,37.7,-61.9,80,0,1926,9760.0,HURRICANE-1
3889,548,NOT NAMED,37.8,-62.1,75,0,1926,9760.25,HURRICANE-1
3890,548,NOT NAMED,38.0,-62.4,75,0,1926,9760.5,HURRICANE-1
3891,548,NOT NAMED,38.5,-62.3,75,0,1926,9760.75,HURRICANE-1
3892,548,NOT NAMED,39.1,-61.6,70,0,1926,9761.0,HURRICANE-1
3893,548,NOT NAMED,39.5,-60.8,70,0,1926,9761.25,HURRICANE-1
3894,548,NOT NAMED,40.0,-60.0,70,0,1926,9761.5,EXTRATROPICAL STORM-1
3895,548,NOT NAMED,40.7,-58.9,65,0,1926,9761.75,EXTRATROPICAL STORM-1
3896,548,NOT NAMED,41.5,-57.5,65,0,1926,9762.0,EXTRATROPICAL STORM-1
3897,548,NOT NAMED,42.4,-56.2,60,0,1926,9762.25,EXTRATROPICAL STORM
3898,548,NOT NAMED,43.4,-55.2,60,0,1926,9762.5,EXTRATROPICAL STORM
3899,548,NOT NAMED,44.5,-54.5,55,0,1926,9762.75,EXTRATROPICAL STORM
3900,548,NOT NAMED,45.7,-54.1,55,0,1926,9763.0,EXTRATROPICAL STORM
3901,548,NOT NAMED,47.2,-53.8,50,0,1926,9763.25,EXTRATROPICAL STORM
3902,548,NOT NAMED,48.8,-53.2,50,0,1926,9763.5,EXTRATROPICAL STORM
3903,548,NOT NAMED,50.7,-52.4,50,0,1926,9763.75,EXTRATROPICAL STORM
3904,548,NOT NAMED,52.9,-51.4,50,0,1926,9764.0,EXTRATROPICAL STORM
3905,548,NOT NAMED,55.4,-50.4,45,0,1926,9764.25,EXTRATROPICAL STORM
3906,548,NOT NAMED,58.2,-49.2,45,0,1926,9764.5,EXTRATROPICAL STORM
3907,548,NOT NAMED,0.0,0.0,0,0,1926,9764.75,UNKNOWN
