,ID,name,lat,long,ws,cp,year,day,cat
7688,749,NOT NAMED,0.0,0.0,0,0,1948,17845.0,UNKNOWN
7689,749,NOT NAMED,0.0,0.0,0,0,1948,17845.25,UNKNOWN
7690,749,NOT NAMED,0.0,0.0,0,0,1948,17845.5,UNKNOWN
7691,749,NOT NAMED,24.6,-63.3,60,0,1948,17845.75,TROPICAL STORM
7692,749,NOT NAMED,25.4,-66.8,60,0,1948,17846.0,TROPICAL STORM
7693,749,NOT NAMED,25.9,-68.8,65,0,1948,17846.25,HURRICANE-1
7694,749,NOT NAMED,26.3,-70.8,70,0,1948,17846.5,HURRICANE-1
7695,749,NOT NAMED,27.3,-72.4,70,0,1948,17846.75,HURRICANE-1
7696,749,NOT NAMED,28.8,-73.6,70,0,1948,17847.0,HURRICANE-1
7697,749,NOT NAMED,30.1,-74.4,65,0,1948,17847.25,HURRICANE-1
7698,749,NOT NAMED,31.4,-74.7,60,0,1948,17847.5,TROPICAL STORM
7699,749,NOT NAMED,33.1,-74.5,60,0,1948,17847.75,TROPICAL STORM
7700,749,NOT NAMED,35.2,-73.9,55,0,1948,17848.0,EXTRATROPICAL STORM
7701,749,NOT NAMED,36.8,-72.5,50,0,1948,17848.25,EXTRATROPICAL STORM
7702,749,NOT NAMED,0.0,0.0,0,0,1948,17848.5,UNKNOWN
7703,749,NOT NAMED,0.0,0.0,0,0,1948,17848.75,UNKNOWN
