,ID,name,lat,long,ws,cp,year,day,cat
10004,848,CLEO,0.0,0.0,0,0,1958,21408.0,blank 
10005,848,CLEO,10.8,-21.6,35,0,1958,21408.25,TROPICAL STORM
10006,848,CLEO,11.0,-23.8,35,0,1958,21408.5,TROPICAL STORM
10007,848,CLEO,11.0,-26.0,35,0,1958,21408.75,TROPICAL STORM
10008,848,CLEO,11.1,-28.0,40,0,1958,21409.0,TROPICAL STORM
10009,848,CLEO,11.2,-29.9,45,0,1958,21409.25,TROPICAL STORM
10010,848,CLEO,11.4,-31.8,45,0,1958,21409.5,TROPICAL STORM
10011,848,CLEO,11.7,-33.8,50,0,1958,21409.75,TROPICAL STORM
10012,848,CLEO,12.0,-35.8,65,0,1958,21410.0,HURRICANE-1
10013,848,CLEO,12.3,-37.8,80,0,1958,21410.25,HURRICANE-1
10014,848,CLEO,12.5,-39.6,85,0,1958,21410.5,HURRICANE-2
10015,848,CLEO,12.8,-41.2,85,0,1958,21410.75,HURRICANE-2
10016,848,CLEO,13.0,-42.7,90,0,1958,21411.0,HURRICANE-2
10017,848,CLEO,13.3,-44.2,100,0,1958,21411.25,HURRICANE-3
10018,848,CLEO,13.8,-45.7,115,0,1958,21411.5,HURRICANE-4
10019,848,CLEO,14.4,-47.1,120,962,1958,21411.75,HURRICANE-4
10020,848,CLEO,15.1,-48.3,125,962,1958,21412.0,HURRICANE-4
10021,848,CLEO,15.8,-49.0,125,962,1958,21412.25,HURRICANE-4
10022,848,CLEO,16.7,-49.3,130,960,1958,21412.5,HURRICANE-4
10023,848,CLEO,18.1,-49.5,135,952,1958,21412.75,HURRICANE-4
10024,848,CLEO,19.6,-49.8,140,948,1958,21413.0,HURRICANE-5
10025,848,CLEO,21.0,-50.3,115,955,1958,21413.25,HURRICANE-4
10026,848,CLEO,22.4,-50.8,110,955,1958,21413.5,HURRICANE-3
10027,848,CLEO,23.9,-51.4,110,957,1958,21413.75,HURRICANE-3
10028,848,CLEO,25.4,-52.2,110,963,1958,21414.0,HURRICANE-3
10029,848,CLEO,26.9,-53.2,110,967,1958,21414.25,HURRICANE-3
10030,848,CLEO,28.2,-54.3,110,971,1958,21414.5,HURRICANE-3
10031,848,CLEO,29.3,-55.2,105,970,1958,21414.75,HURRICANE-3
10032,848,CLEO,30.4,-55.9,100,968,1958,21415.0,HURRICANE-3
10033,848,CLEO,31.6,-56.4,95,971,1958,21415.25,HURRICANE-2
10034,848,CLEO,32.8,-56.5,90,973,1958,21415.5,HURRICANE-2
10035,848,CLEO,34.1,-56.2,85,972,1958,21415.75,HURRICANE-2
10036,848,CLEO,35.7,-55.5,85,971,1958,21416.0,HURRICANE-2
10037,848,CLEO,37.6,-54.3,80,972,1958,21416.25,HURRICANE-1
10038,848,CLEO,39.8,-52.5,80,974,1958,21416.5,HURRICANE-1
10039,848,CLEO,42.3,-50.1,80,979,1958,21416.75,HURRICANE-1
10040,848,CLEO,44.8,-47.1,75,0,1958,21417.0,HURRICANE-1
10041,848,CLEO,46.6,-43.8,65,0,1958,21417.25,EXTRATROPICAL STORM-1
10042,848,CLEO,47.0,-40.0,60,0,1958,21417.5,EXTRATROPICAL STORM
10043,848,CLEO,46.3,-35.7,60,0,1958,21417.75,EXTRATROPICAL STORM
10044,848,CLEO,45.3,-31.4,55,0,1958,21418.0,EXTRATROPICAL STORM
10045,848,CLEO,44.2,-27.3,40,0,1958,21418.25,EXTRATROPICAL STORM
10046,848,CLEO,43.0,-23.2,35,0,1958,21418.5,EXTRATROPICAL STORM
10047,848,CLEO,42.0,-20.5,35,0,1958,21418.75,EXTRATROPICAL STORM
10048,848,CLEO,41.0,-18.0,30,0,1958,21419.0,EXTRATROPICAL STORM
10049,848,CLEO,0.0,0.0,0,0,1958,21419.25,blank
10050,848,CLEO,0.0,0.0,0,0,1958,21419.5,blank
10051,848,CLEO,0.0,0.0,0,0,1958,21419.75,blank
