,ID,name,lat,long,ws,cp,year,day,cat
5444,620,NOT NAMED,0.0,0.0,0,0,1934,12667.0,UNKNOWN
5445,620,NOT NAMED,24.5,-72.5,60,0,1934,12667.25,TROPICAL STORM
5446,620,NOT NAMED,25.3,-74.5,65,0,1934,12667.5,HURRICANE-1
5447,620,NOT NAMED,25.4,-74.9,70,0,1934,12667.75,HURRICANE-1
5448,620,NOT NAMED,25.6,-75.3,70,0,1934,12668.0,HURRICANE-1
5449,620,NOT NAMED,25.8,-75.7,75,0,1934,12668.25,HURRICANE-1
5450,620,NOT NAMED,26.1,-76.1,80,0,1934,12668.5,HURRICANE-1
5451,620,NOT NAMED,27.0,-76.6,80,0,1934,12668.75,HURRICANE-1
5452,620,NOT NAMED,28.0,-77.1,85,0,1934,12669.0,HURRICANE-2
5453,620,NOT NAMED,28.7,-77.2,85,0,1934,12669.25,HURRICANE-2
5454,620,NOT NAMED,29.3,-77.2,85,0,1934,12669.5,HURRICANE-2
5455,620,NOT NAMED,30.2,-77.2,85,0,1934,12669.75,HURRICANE-2
5456,620,NOT NAMED,31.7,-77.0,80,0,1934,12670.0,HURRICANE-1
5457,620,NOT NAMED,34.0,-76.0,75,0,1934,12670.25,EXTRATROPICAL STORM-1
5458,620,NOT NAMED,36.3,-74.8,70,0,1934,12670.5,EXTRATROPICAL STORM-1
5459,620,NOT NAMED,38.7,-73.8,65,0,1934,12670.75,EXTRATROPICAL STORM-1
5460,620,NOT NAMED,40.6,-72.9,55,0,1934,12671.0,EXTRATROPICAL STORM
5461,620,NOT NAMED,41.8,-72.3,45,0,1934,12671.25,EXTRATROPICAL STORM
5462,620,NOT NAMED,43.0,-71.7,40,0,1934,12671.5,EXTRATROPICAL STORM
5463,620,NOT NAMED,45.0,-69.5,35,0,1934,12671.75,EXTRATROPICAL STORM
