,ID,name,lat,long,ws,cp,year,day,cat
828,407,NOT NAMED,0.0,0.0,0,0,1904,1747.0,UNKNOWN
829,407,NOT NAMED,15.3,-75.7,35,0,1904,1747.25,TROPICAL STORM
830,407,NOT NAMED,15.3,-76.4,35,0,1904,1747.5,TROPICAL STORM
831,407,NOT NAMED,15.4,-77.1,35,0,1904,1747.75,TROPICAL STORM
832,407,NOT NAMED,15.9,-77.7,35,0,1904,1748.0,TROPICAL STORM
833,407,NOT NAMED,16.4,-78.2,35,0,1904,1748.25,TROPICAL STORM
834,407,NOT NAMED,17.0,-78.7,40,0,1904,1748.5,TROPICAL STORM
835,407,NOT NAMED,17.5,-79.1,40,0,1904,1748.75,TROPICAL STORM
836,407,NOT NAMED,18.0,-79.3,40,0,1904,1749.0,TROPICAL STORM
837,407,NOT NAMED,18.6,-79.5,40,0,1904,1749.25,TROPICAL STORM
838,407,NOT NAMED,19.3,-79.7,45,0,1904,1749.5,TROPICAL STORM
839,407,NOT NAMED,19.8,-79.8,50,0,1904,1749.75,TROPICAL STORM
840,407,NOT NAMED,20.1,-79.9,55,0,1904,1750.0,TROPICAL STORM
841,407,NOT NAMED,20.6,-79.9,60,0,1904,1750.25,TROPICAL STORM
842,407,NOT NAMED,21.0,-80.0,65,0,1904,1750.5,HURRICANE-1
843,407,NOT NAMED,21.4,-80.0,65,0,1904,1750.75,HURRICANE-1
844,407,NOT NAMED,21.7,-80.0,65,0,1904,1751.0,HURRICANE-1
845,407,NOT NAMED,22.0,-80.0,55,0,1904,1751.25,TROPICAL STORM
846,407,NOT NAMED,22.5,-80.0,50,0,1904,1751.5,TROPICAL STORM
847,407,NOT NAMED,23.3,-79.9,55,0,1904,1751.75,TROPICAL STORM
848,407,NOT NAMED,24.2,-79.9,65,0,1904,1752.0,HURRICANE-1
849,407,NOT NAMED,25.1,-80.1,70,0,1904,1752.25,HURRICANE-1
850,407,NOT NAMED,25.7,-80.7,60,0,1904,1752.5,TROPICAL STORM
851,407,NOT NAMED,25.9,-80.9,50,0,1904,1752.75,TROPICAL STORM
852,407,NOT NAMED,26.2,-81.1,45,0,1904,1753.0,TROPICAL STORM
853,407,NOT NAMED,26.5,-81.4,40,0,1904,1753.25,TROPICAL STORM
854,407,NOT NAMED,26.7,-81.7,40,0,1904,1753.5,TROPICAL STORM
855,407,NOT NAMED,26.8,-82.3,35,0,1904,1753.75,TROPICAL STORM
856,407,NOT NAMED,26.7,-82.5,35,0,1904,1754.0,TROPICAL STORM
857,407,NOT NAMED,26.6,-82.6,35,0,1904,1754.25,TROPICAL STORM
858,407,NOT NAMED,26.3,-82.7,35,0,1904,1754.5,TROPICAL STORM
859,407,NOT NAMED,25.9,-82.6,35,0,1904,1754.75,TROPICAL STORM
860,407,NOT NAMED,25.6,-82.2,35,0,1904,1755.0,TROPICAL STORM
861,407,NOT NAMED,25.4,-81.6,35,0,1904,1755.25,TROPICAL STORM
862,407,NOT NAMED,25.5,-81.0,35,0,1904,1755.5,TROPICAL STORM
863,407,NOT NAMED,25.8,-80.0,30,0,1904,1755.75,TROPICAL DEPRESSION
864,407,NOT NAMED,26.1,-79.0,25,0,1904,1756.0,TROPICAL DEPRESSION
865,407,NOT NAMED,26.5,-78.2,20,0,1904,1756.25,TROPICAL DEPRESSION
866,407,NOT NAMED,27.0,-77.0,20,0,1904,1756.5,TROPICAL DEPRESSION
867,407,NOT NAMED,27.4,-75.9,20,0,1904,1756.75,TROPICAL DEPRESSION
