,ID,name,lat,long,ws,cp,year,day,cat
9736,832,BETSY,0.0,0.0,0,0,1956,20676.0,UNKNOWN
9737,832,BETSY,13.5,-47.2,50,0,1956,20676.25,TROPICAL STORM
9738,832,BETSY,13.7,-48.8,50,0,1956,20676.5,TROPICAL STORM
9739,832,BETSY,13.9,-50.2,50,0,1956,20676.75,TROPICAL STORM
9740,832,BETSY,14.0,-51.6,60,0,1956,20677.0,TROPICAL STORM
9741,832,BETSY,14.1,-53.0,105,0,1956,20677.25,HURRICANE-3
9742,832,BETSY,14.2,-54.3,105,0,1956,20677.5,HURRICANE-3
9743,832,BETSY,14.4,-56.0,105,979,1956,20677.75,HURRICANE-3
9744,832,BETSY,14.7,-57.8,105,0,1956,20678.0,HURRICANE-3
9745,832,BETSY,14.9,-59.1,100,0,1956,20678.25,HURRICANE-3
9746,832,BETSY,15.3,-60.3,95,0,1956,20678.5,HURRICANE-2
9747,832,BETSY,16.0,-61.8,80,991,1956,20678.75,HURRICANE-1
9748,832,BETSY,16.5,-63.2,80,0,1956,20679.0,HURRICANE-1
9749,832,BETSY,17.0,-64.4,80,0,1956,20679.25,HURRICANE-1
9750,832,BETSY,17.8,-65.7,80,0,1956,20679.5,HURRICANE-1
9751,832,BETSY,18.8,-67.2,80,0,1956,20679.75,HURRICANE-1
9752,832,BETSY,19.8,-68.7,85,0,1956,20680.0,HURRICANE-2
9753,832,BETSY,20.9,-70.0,95,0,1956,20680.25,HURRICANE-2
9754,832,BETSY,21.9,-71.3,95,974,1956,20680.5,HURRICANE-2
9755,832,BETSY,22.8,-72.5,95,0,1956,20680.75,HURRICANE-2
9756,832,BETSY,23.7,-73.6,95,0,1956,20681.0,HURRICANE-2
9757,832,BETSY,24.6,-74.8,95,0,1956,20681.25,HURRICANE-2
9758,832,BETSY,25.6,-76.0,95,0,1956,20681.5,HURRICANE-2
9759,832,BETSY,26.5,-76.7,95,0,1956,20681.75,HURRICANE-2
9760,832,BETSY,27.2,-76.8,90,968,1956,20682.0,HURRICANE-2
9761,832,BETSY,27.8,-76.8,85,0,1956,20682.25,HURRICANE-2
9762,832,BETSY,28.3,-76.6,85,963,1956,20682.5,HURRICANE-2
9763,832,BETSY,28.8,-76.1,85,0,1956,20682.75,HURRICANE-2
9764,832,BETSY,29.3,-75.6,85,0,1956,20683.0,HURRICANE-2
9765,832,BETSY,29.8,-75.0,85,0,1956,20683.25,HURRICANE-2
9766,832,BETSY,30.7,-74.3,85,0,1956,20683.5,HURRICANE-2
9767,832,BETSY,32.2,-73.3,85,0,1956,20683.75,HURRICANE-2
9768,832,BETSY,33.7,-72.2,80,954,1956,20684.0,HURRICANE-1
9769,832,BETSY,35.1,-70.9,75,0,1956,20684.25,HURRICANE-1
9770,832,BETSY,36.6,-69.6,70,0,1956,20684.5,HURRICANE-1
9771,832,BETSY,38.0,-68.1,70,0,1956,20684.75,HURRICANE-1
9772,832,BETSY,39.5,-66.4,65,0,1956,20685.0,HURRICANE-1
9773,832,BETSY,40.8,-64.7,50,0,1956,20685.25,TROPICAL STORM
9774,832,BETSY,41.7,-62.1,50,0,1956,20685.5,EXTRATROPICAL STORM
9775,832,BETSY,42.4,-58.6,50,0,1956,20685.75,EXTRATROPICAL STORM
9776,832,BETSY,42.8,-55.0,50,0,1956,20686.0,EXTRATROPICAL STORM
9777,832,BETSY,43.1,-51.7,45,0,1956,20686.25,EXTRATROPICAL STORM
9778,832,BETSY,43.2,-48.6,45,0,1956,20686.5,EXTRATROPICAL STORM
9779,832,BETSY,43.1,-45.1,45,0,1956,20686.75,EXTRATROPICAL STORM
9780,832,BETSY,43.1,-41.6,40,0,1956,20687.0,EXTRATROPICAL STORM
9781,832,BETSY,0.0,0.0,0,0,1956,20687.25,UNKNOWN
9782,832,BETSY,0.0,0.0,0,0,1956,20687.5,UNKNOWN
9783,832,BETSY,0.0,0.0,0,0,1956,20687.75,UNKNOWN
