,ID,name,lat,long,ws,cp,year,day,cat
9552,825,HILDA,0.0,0.0,0,0,1955,20342.0,UNKNOWN
9553,825,HILDA,0.0,0.0,0,0,1955,20342.25,UNKNOWN
9554,825,HILDA,0.0,0.0,0,0,1955,20342.5,UNKNOWN
9555,825,HILDA,16.8,-61.3,30,0,1955,20342.75,TROPICAL DEPRESSION
9556,825,HILDA,17.4,-61.7,30,0,1955,20343.0,TROPICAL DEPRESSION
9557,825,HILDA,18.0,-62.3,30,0,1955,20343.25,TROPICAL DEPRESSION
9558,825,HILDA,18.6,-62.9,35,0,1955,20343.5,TROPICAL STORM
9559,825,HILDA,18.9,-64.1,40,0,1955,20343.75,TROPICAL STORM
9560,825,HILDA,19.2,-65.6,45,0,1955,20344.0,TROPICAL STORM
9561,825,HILDA,19.5,-66.8,50,0,1955,20344.25,TROPICAL STORM
9562,825,HILDA,19.8,-68.0,65,1007,1955,20344.5,HURRICANE-1
9563,825,HILDA,20.1,-69.1,75,0,1955,20344.75,HURRICANE-1
9564,825,HILDA,20.4,-70.2,80,0,1955,20345.0,HURRICANE-1
9565,825,HILDA,20.4,-71.3,85,0,1955,20345.25,HURRICANE-2
9566,825,HILDA,20.3,-72.5,85,0,1955,20345.5,HURRICANE-2
9567,825,HILDA,20.2,-73.6,70,0,1955,20345.75,HURRICANE-1
9568,825,HILDA,20.1,-74.7,65,0,1955,20346.0,HURRICANE-1
9569,825,HILDA,20.1,-76.2,60,0,1955,20346.25,TROPICAL STORM
9570,825,HILDA,20.1,-77.7,60,0,1955,20346.5,TROPICAL STORM
9571,825,HILDA,19.9,-79.2,65,0,1955,20346.75,HURRICANE-1
9572,825,HILDA,19.6,-80.6,75,0,1955,20347.0,HURRICANE-1
9573,825,HILDA,19.4,-82.1,85,0,1955,20347.25,HURRICANE-2
9574,825,HILDA,19.2,-83.4,90,980,1955,20347.5,HURRICANE-2
9575,825,HILDA,19.1,-84.4,100,0,1955,20347.75,HURRICANE-3
9576,825,HILDA,19.2,-85.4,100,963,1955,20348.0,HURRICANE-3
9577,825,HILDA,19.4,-86.4,95,0,1955,20348.25,HURRICANE-2
9578,825,HILDA,19.6,-87.4,95,0,1955,20348.5,HURRICANE-2
9579,825,HILDA,19.9,-88.4,90,0,1955,20348.75,HURRICANE-2
9580,825,HILDA,20.2,-89.3,85,0,1955,20349.0,HURRICANE-2
9581,825,HILDA,20.6,-90.2,85,0,1955,20349.25,HURRICANE-2
9582,825,HILDA,20.9,-91.0,90,0,1955,20349.5,HURRICANE-2
9583,825,HILDA,21.1,-92.0,90,0,1955,20349.75,HURRICANE-2
9584,825,HILDA,21.3,-92.9,95,0,1955,20350.0,HURRICANE-2
9585,825,HILDA,21.4,-93.6,100,0,1955,20350.25,HURRICANE-3
9586,825,HILDA,21.6,-94.2,105,0,1955,20350.5,HURRICANE-3
9587,825,HILDA,21.8,-95.0,110,0,1955,20350.75,HURRICANE-3
9588,825,HILDA,22.0,-95.9,105,0,1955,20351.0,HURRICANE-3
9589,825,HILDA,22.2,-97.0,85,0,1955,20351.25,HURRICANE-2
9590,825,HILDA,22.3,-98.1,60,952,1955,20351.5,TROPICAL STORM
9591,825,HILDA,22.2,-98.8,45,0,1955,20351.75,TROPICAL STORM
9592,825,HILDA,22.0,-99.1,40,0,1955,20352.0,TROPICAL STORM
9593,825,HILDA,21.8,-99.5,35,0,1955,20352.25,TROPICAL STORM
9594,825,HILDA,0.0,0.0,0,0,1955,20352.5,UNKNOWN
9595,825,HILDA,0.0,0.0,0,0,1955,20352.75,UNKNOWN
