,ID,name,lat,long,ws,cp,year,day,cat
3932,550,NOT NAMED,0.0,0.0,0,0,1926,9751.0,UNKNOWN
3933,550,NOT NAMED,0.0,0.0,0,0,1926,9751.25,UNKNOWN
3934,550,NOT NAMED,15.4,-46.0,55,0,1926,9751.5,TROPICAL STORM
3935,550,NOT NAMED,15.7,-47.1,60,0,1926,9751.75,TROPICAL STORM
3936,550,NOT NAMED,16.1,-48.2,60,0,1926,9752.0,TROPICAL STORM
3937,550,NOT NAMED,16.4,-49.4,60,0,1926,9752.25,TROPICAL STORM
3938,550,NOT NAMED,16.7,-50.6,65,0,1926,9752.5,HURRICANE-1
3939,550,NOT NAMED,17.0,-51.9,70,0,1926,9752.75,HURRICANE-1
3940,550,NOT NAMED,17.3,-53.3,70,0,1926,9753.0,HURRICANE-1
3941,550,NOT NAMED,17.5,-54.7,75,0,1926,9753.25,HURRICANE-1
3942,550,NOT NAMED,17.8,-56.0,75,0,1926,9753.5,HURRICANE-1
3943,550,NOT NAMED,18.1,-57.3,80,0,1926,9753.75,HURRICANE-1
3944,550,NOT NAMED,18.4,-58.6,85,0,1926,9754.0,HURRICANE-2
3945,550,NOT NAMED,18.8,-59.9,85,0,1926,9754.25,HURRICANE-2
3946,550,NOT NAMED,19.1,-61.1,90,0,1926,9754.5,HURRICANE-2
3947,550,NOT NAMED,19.4,-62.2,90,0,1926,9754.75,HURRICANE-2
3948,550,NOT NAMED,19.6,-63.1,95,0,1926,9755.0,HURRICANE-2
3949,550,NOT NAMED,19.8,-64.0,100,0,1926,9755.25,HURRICANE-3
3950,550,NOT NAMED,20.0,-65.0,100,0,1926,9755.5,HURRICANE-3
3951,550,NOT NAMED,20.2,-66.1,105,0,1926,9755.75,HURRICANE-3
3952,550,NOT NAMED,20.5,-67.2,110,0,1926,9756.0,HURRICANE-3
3953,550,NOT NAMED,20.9,-68.4,120,0,1926,9756.25,HURRICANE-4
3954,550,NOT NAMED,21.3,-69.7,125,0,1926,9756.5,HURRICANE-4
3955,550,NOT NAMED,21.8,-71.2,130,0,1926,9756.75,HURRICANE-4
3956,550,NOT NAMED,22.4,-72.8,130,0,1926,9757.0,HURRICANE-4
3957,550,NOT NAMED,23.0,-74.4,130,0,1926,9757.25,HURRICANE-4
3958,550,NOT NAMED,23.6,-75.8,125,0,1926,9757.5,HURRICANE-4
3959,550,NOT NAMED,24.1,-77.0,125,0,1926,9757.75,HURRICANE-4
3960,550,NOT NAMED,24.6,-78.1,120,0,1926,9758.0,HURRICANE-4
3961,550,NOT NAMED,25.2,-79.3,120,0,1926,9758.25,HURRICANE-4
3962,550,NOT NAMED,25.6,-80.3,115,935,1926,9758.5,HURRICANE-4
3963,550,NOT NAMED,26.2,-81.5,110,950,1926,9758.75,HURRICANE-3
3964,550,NOT NAMED,26.8,-82.7,105,0,1926,9759.0,HURRICANE-3
3965,550,NOT NAMED,27.4,-83.9,105,0,1926,9759.25,HURRICANE-3
3966,550,NOT NAMED,28.0,-85.0,105,0,1926,9759.5,HURRICANE-3
3967,550,NOT NAMED,28.6,-85.8,105,0,1926,9759.75,HURRICANE-3
3968,550,NOT NAMED,29.1,-86.1,110,0,1926,9760.0,HURRICANE-3
3969,550,NOT NAMED,29.5,-86.3,110,0,1926,9760.25,HURRICANE-3
3970,550,NOT NAMED,29.8,-86.7,110,0,1926,9760.5,HURRICANE-3
3971,550,NOT NAMED,30.0,-87.2,105,0,1926,9760.75,HURRICANE-3
3972,550,NOT NAMED,30.2,-87.8,95,955,1926,9761.0,HURRICANE-2
3973,550,NOT NAMED,30.3,-88.4,60,0,1926,9761.25,TROPICAL STORM
3974,550,NOT NAMED,30.4,-89.1,60,983,1926,9761.5,TROPICAL STORM
3975,550,NOT NAMED,30.6,-89.9,50,0,1926,9761.75,TROPICAL STORM
3976,550,NOT NAMED,30.7,-90.8,35,0,1926,9762.0,TROPICAL STORM
3977,550,NOT NAMED,30.8,-91.8,25,0,1926,9762.25,TROPICAL DEPRESSION
3978,550,NOT NAMED,31.0,-92.9,20,0,1926,9762.5,TROPICAL DEPRESSION
3979,550,NOT NAMED,0.0,0.0,0,0,1926,9762.75,UNKNOWN
