,ID,name,lat,long,ws,cp,year,day,cat
3524,537,NOT NAMED,13.7,-50.0,35,0,1924,9005.0,TROPICAL STORM
3525,537,NOT NAMED,13.7,-53.2,35,0,1924,9005.25,TROPICAL STORM
3526,537,NOT NAMED,13.8,-54.6,35,0,1924,9005.5,TROPICAL STORM
3527,537,NOT NAMED,14.0,-55.8,35,0,1924,9005.75,TROPICAL STORM
3528,537,NOT NAMED,14.4,-57.0,40,0,1924,9006.0,TROPICAL STORM
3529,537,NOT NAMED,14.9,-58.1,40,0,1924,9006.25,TROPICAL STORM
3530,537,NOT NAMED,15.3,-59.0,45,0,1924,9006.5,TROPICAL STORM
3531,537,NOT NAMED,15.6,-59.8,50,0,1924,9006.75,TROPICAL STORM
3532,537,NOT NAMED,16.1,-60.6,55,0,1924,9007.0,TROPICAL STORM
3533,537,NOT NAMED,16.6,-61.3,65,0,1924,9007.25,HURRICANE-1
3534,537,NOT NAMED,17.1,-62.0,65,0,1924,9007.5,HURRICANE-1
3535,537,NOT NAMED,17.6,-62.7,70,0,1924,9007.75,HURRICANE-1
3536,537,NOT NAMED,18.3,-63.4,75,0,1924,9008.0,HURRICANE-1
3537,537,NOT NAMED,19.0,-64.0,80,0,1924,9008.25,HURRICANE-1
3538,537,NOT NAMED,19.6,-64.6,80,0,1924,9008.5,HURRICANE-1
3539,537,NOT NAMED,19.9,-64.9,85,0,1924,9008.75,HURRICANE-2
3540,537,NOT NAMED,20.2,-65.1,85,0,1924,9009.0,HURRICANE-2
3541,537,NOT NAMED,20.4,-65.3,85,0,1924,9009.25,HURRICANE-2
3542,537,NOT NAMED,20.7,-65.6,85,0,1924,9009.5,HURRICANE-2
3543,537,NOT NAMED,21.1,-65.8,85,0,1924,9009.75,HURRICANE-2
3544,537,NOT NAMED,21.4,-66.0,90,0,1924,9010.0,HURRICANE-2
3545,537,NOT NAMED,21.8,-66.2,90,0,1924,9010.25,HURRICANE-2
3546,537,NOT NAMED,22.2,-66.5,90,0,1924,9010.5,HURRICANE-2
3547,537,NOT NAMED,22.6,-66.8,90,0,1924,9010.75,HURRICANE-2
3548,537,NOT NAMED,23.1,-67.1,90,0,1924,9011.0,HURRICANE-2
3549,537,NOT NAMED,23.6,-67.5,90,0,1924,9011.25,HURRICANE-2
3550,537,NOT NAMED,24.1,-67.8,90,0,1924,9011.5,HURRICANE-2
3551,537,NOT NAMED,24.6,-68.1,90,0,1924,9011.75,HURRICANE-2
3552,537,NOT NAMED,25.2,-68.4,90,0,1924,9012.0,HURRICANE-2
3553,537,NOT NAMED,25.8,-68.6,90,0,1924,9012.25,HURRICANE-2
3554,537,NOT NAMED,26.3,-68.7,85,0,1924,9012.5,HURRICANE-2
3555,537,NOT NAMED,27.2,-68.8,85,0,1924,9012.75,HURRICANE-2
3556,537,NOT NAMED,28.4,-68.9,85,0,1924,9013.0,HURRICANE-2
3557,537,NOT NAMED,30.0,-68.8,80,0,1924,9013.25,HURRICANE-1
3558,537,NOT NAMED,31.9,-68.5,80,0,1924,9013.5,HURRICANE-1
3559,537,NOT NAMED,34.1,-68.0,80,0,1924,9013.75,HURRICANE-1
3560,537,NOT NAMED,36.3,-67.0,75,0,1924,9014.0,HURRICANE-1
3561,537,NOT NAMED,38.6,-66.0,75,0,1924,9014.25,EXTRATROPICAL STORM-1
3562,537,NOT NAMED,40.8,-64.8,70,0,1924,9014.5,EXTRATROPICAL STORM-1
3563,537,NOT NAMED,43.0,-63.1,70,0,1924,9014.75,EXTRATROPICAL STORM-1
3564,537,NOT NAMED,45.1,-61.1,65,0,1924,9015.0,EXTRATROPICAL STORM-1
3565,537,NOT NAMED,47.2,-58.7,55,0,1924,9015.25,EXTRATROPICAL STORM
3566,537,NOT NAMED,49.2,-56.0,50,0,1924,9015.5,EXTRATROPICAL STORM
3567,537,NOT NAMED,50.6,-52.4,45,0,1924,9015.75,EXTRATROPICAL STORM
3568,537,NOT NAMED,51.3,-49.2,40,0,1924,9016.0,EXTRATROPICAL STORM
3569,537,NOT NAMED,52.0,-46.0,35,0,1924,9016.25,EXTRATROPICAL STORM
3570,537,NOT NAMED,52.1,-42.6,35,0,1924,9016.5,EXTRATROPICAL STORM
3571,537,NOT NAMED,51.8,-36.2,35,0,1924,9016.75,EXTRATROPICAL STORM
