,ID,name,lat,long,ws,cp,year,day,cat
19126,1235,BONNIE,0.0,0.0,0,0,1998,36026.0,UNKNOWN
19127,1235,BONNIE,0.0,0.0,0,0,1998,36026.25,UNKNOWN
19128,1235,BONNIE,14.7,-48.1,25,1009,1998,36026.5,TROPICAL DEPRESSION
19129,1235,BONNIE,15.4,-50.1,30,1009,1998,36026.75,TROPICAL DEPRESSION
19130,1235,BONNIE,16.2,-52.2,30,1009,1998,36027.0,TROPICAL DEPRESSION
19131,1235,BONNIE,16.9,-54.7,30,1008,1998,36027.25,TROPICAL DEPRESSION
19132,1235,BONNIE,17.3,-57.3,35,1007,1998,36027.5,TROPICAL STORM
19133,1235,BONNIE,18.2,-59.6,35,1006,1998,36027.75,TROPICAL STORM
19134,1235,BONNIE,18.7,-61.3,40,1005,1998,36028.0,TROPICAL STORM
19135,1235,BONNIE,19.1,-62.9,45,1002,1998,36028.25,TROPICAL STORM
19136,1235,BONNIE,19.5,-64.5,50,1000,1998,36028.5,TROPICAL STORM
19137,1235,BONNIE,20.3,-65.9,55,999,1998,36028.75,TROPICAL STORM
19138,1235,BONNIE,21.1,-67.3,65,991,1998,36029.0,HURRICANE-1
19139,1235,BONNIE,21.8,-68.7,70,989,1998,36029.25,HURRICANE-1
19140,1235,BONNIE,22.3,-69.8,75,980,1998,36029.5,HURRICANE-1
19141,1235,BONNIE,23.0,-70.5,85,970,1998,36029.75,HURRICANE-2
19142,1235,BONNIE,23.4,-71.0,90,962,1998,36030.0,HURRICANE-2
19143,1235,BONNIE,23.8,-71.3,95,960,1998,36030.25,HURRICANE-2
19144,1235,BONNIE,24.1,-71.5,100,958,1998,36030.5,HURRICANE-3
19145,1235,BONNIE,24.4,-71.7,100,955,1998,36030.75,HURRICANE-3
19146,1235,BONNIE,24.8,-71.8,100,954,1998,36031.0,HURRICANE-3
19147,1235,BONNIE,25.2,-72.1,100,960,1998,36031.25,HURRICANE-3
19148,1235,BONNIE,25.6,-72.4,100,962,1998,36031.5,HURRICANE-3
19149,1235,BONNIE,26.1,-72.8,100,962,1998,36031.75,HURRICANE-3
19150,1235,BONNIE,26.9,-73.2,100,963,1998,36032.0,HURRICANE-3
19151,1235,BONNIE,27.8,-73.8,100,962,1998,36032.25,HURRICANE-3
19152,1235,BONNIE,28.8,-74.7,100,963,1998,36032.5,HURRICANE-3
19153,1235,BONNIE,29.8,-75.6,100,963,1998,36032.75,HURRICANE-3
19154,1235,BONNIE,30.8,-76.4,100,958,1998,36033.0,HURRICANE-3
19155,1235,BONNIE,31.7,-77.3,100,964,1998,36033.25,HURRICANE-3
19156,1235,BONNIE,32.7,-77.8,100,965,1998,36033.5,HURRICANE-3
19157,1235,BONNIE,33.4,-77.8,100,962,1998,36033.75,HURRICANE-3
19158,1235,BONNIE,34.0,-77.7,95,963,1998,36034.0,HURRICANE-2
19159,1235,BONNIE,34.5,-77.5,85,965,1998,36034.25,HURRICANE-2
19160,1235,BONNIE,34.9,-77.1,75,974,1998,36034.5,HURRICANE-1
19161,1235,BONNIE,35.4,-76.6,60,980,1998,36034.75,TROPICAL STORM
19162,1235,BONNIE,35.8,-75.9,65,983,1998,36035.0,HURRICANE-1
19163,1235,BONNIE,36.2,-75.1,75,985,1998,36035.25,HURRICANE-1
19164,1235,BONNIE,36.7,-74.3,65,990,1998,36035.5,HURRICANE-1
19165,1235,BONNIE,37.3,-73.2,60,991,1998,36035.75,TROPICAL STORM
19166,1235,BONNIE,38.3,-71.4,45,993,1998,36036.0,TROPICAL STORM
19167,1235,BONNIE,39.2,-69.6,45,999,1998,36036.25,TROPICAL STORM
19168,1235,BONNIE,40.2,-67.8,45,999,1998,36036.5,TROPICAL STORM
19169,1235,BONNIE,41.6,-64.8,45,1000,1998,36036.75,TROPICAL STORM
19170,1235,BONNIE,42.9,-61.5,45,1000,1998,36037.0,TROPICAL STORM
19171,1235,BONNIE,44.3,-57.0,45,1000,1998,36037.25,TROPICAL STORM
19172,1235,BONNIE,44.5,-53.5,45,1000,1998,36037.5,TROPICAL STORM
19173,1235,BONNIE,44.0,-50.0,45,998,1998,36037.75,EXTRATROPICAL STORM
19174,1235,BONNIE,44.0,-45.0,45,996,1998,36038.0,EXTRATROPICAL STORM
19175,1235,BONNIE,43.0,-41.0,40,996,1998,36038.25,EXTRATROPICAL STORM
19176,1235,BONNIE,0.0,0.0,0,0,1998,36038.5,UNKNOWN
19177,1235,BONNIE,0.0,0.0,0,0,1998,36038.75,UNKNOWN
