,ID,name,lat,long,ws,cp,year,day,cat
1380,438,NOT NAMED,0.0,0.0,0,0,1908,3187.0,UNKNOWN
1381,438,NOT NAMED,0.0,0.0,0,0,1908,3187.25,UNKNOWN
1382,438,NOT NAMED,12.5,-46.0,35,0,1908,3187.5,TROPICAL STORM
1383,438,NOT NAMED,12.7,-47.2,35,0,1908,3187.75,TROPICAL STORM
1384,438,NOT NAMED,12.9,-48.3,35,0,1908,3188.0,TROPICAL STORM
1385,438,NOT NAMED,13.2,-49.5,35,0,1908,3188.25,TROPICAL STORM
1386,438,NOT NAMED,13.5,-50.7,35,0,1908,3188.5,TROPICAL STORM
1387,438,NOT NAMED,13.8,-51.8,35,0,1908,3188.75,TROPICAL STORM
1388,438,NOT NAMED,13.9,-53.0,35,0,1908,3189.0,TROPICAL STORM
1389,438,NOT NAMED,14.0,-54.2,35,0,1908,3189.25,TROPICAL STORM
1390,438,NOT NAMED,14.3,-55.3,40,0,1908,3189.5,TROPICAL STORM
1391,438,NOT NAMED,14.5,-56.3,40,0,1908,3189.75,TROPICAL STORM
1392,438,NOT NAMED,14.8,-57.2,40,0,1908,3190.0,TROPICAL STORM
1393,438,NOT NAMED,15.0,-57.9,40,0,1908,3190.25,TROPICAL STORM
1394,438,NOT NAMED,15.3,-58.7,45,0,1908,3190.5,TROPICAL STORM
1395,438,NOT NAMED,15.5,-59.4,50,0,1908,3190.75,TROPICAL STORM
1396,438,NOT NAMED,15.7,-60.3,55,0,1908,3191.0,TROPICAL STORM
1397,438,NOT NAMED,15.8,-61.0,60,0,1908,3191.25,TROPICAL STORM
1398,438,NOT NAMED,16.0,-61.7,65,0,1908,3191.5,HURRICANE-1
1399,438,NOT NAMED,16.2,-62.7,70,0,1908,3191.75,HURRICANE-1
1400,438,NOT NAMED,16.4,-64.1,75,0,1908,3192.0,HURRICANE-1
1401,438,NOT NAMED,16.5,-65.1,75,0,1908,3192.25,HURRICANE-1
1402,438,NOT NAMED,16.5,-66.3,75,0,1908,3192.5,HURRICANE-1
1403,438,NOT NAMED,16.5,-67.4,75,0,1908,3192.75,HURRICANE-1
1404,438,NOT NAMED,16.7,-68.5,75,0,1908,3193.0,HURRICANE-1
1405,438,NOT NAMED,16.8,-69.5,75,0,1908,3193.25,HURRICANE-1
1406,438,NOT NAMED,17.0,-70.5,75,0,1908,3193.5,HURRICANE-1
1407,438,NOT NAMED,17.3,-71.1,75,0,1908,3193.75,HURRICANE-1
1408,438,NOT NAMED,17.6,-71.6,70,0,1908,3194.0,HURRICANE-1
1409,438,NOT NAMED,18.1,-72.2,70,0,1908,3194.25,HURRICANE-1
1410,438,NOT NAMED,18.5,-72.7,65,0,1908,3194.5,HURRICANE-1
1411,438,NOT NAMED,18.7,-73.1,60,0,1908,3194.75,TROPICAL STORM
1412,438,NOT NAMED,19.1,-73.7,65,0,1908,3195.0,HURRICANE-1
1413,438,NOT NAMED,19.7,-74.2,70,0,1908,3195.25,HURRICANE-1
1414,438,NOT NAMED,20.0,-74.5,75,0,1908,3195.5,HURRICANE-1
1415,438,NOT NAMED,20.4,-75.0,65,0,1908,3195.75,HURRICANE-1
1416,438,NOT NAMED,21.0,-75.4,70,0,1908,3196.0,HURRICANE-1
1417,438,NOT NAMED,21.4,-75.9,75,0,1908,3196.25,HURRICANE-1
1418,438,NOT NAMED,22.0,-76.3,80,0,1908,3196.5,HURRICANE-1
1419,438,NOT NAMED,22.5,-76.7,85,0,1908,3196.75,HURRICANE-2
1420,438,NOT NAMED,23.2,-77.2,90,0,1908,3197.0,HURRICANE-2
1421,438,NOT NAMED,23.9,-77.7,95,0,1908,3197.25,HURRICANE-2
1422,438,NOT NAMED,24.7,-78.0,95,0,1908,3197.5,HURRICANE-2
1423,438,NOT NAMED,25.9,-77.8,95,0,1908,3197.75,HURRICANE-2
1424,438,NOT NAMED,26.8,-76.5,95,0,1908,3198.0,HURRICANE-2
1425,438,NOT NAMED,27.5,-74.6,95,0,1908,3198.25,HURRICANE-2
1426,438,NOT NAMED,28.0,-73.0,95,0,1908,3198.5,HURRICANE-2
