,ID,name,lat,long,ws,cp,year,day,cat
5188,608,NOT NAMED,0.0,0.0,0,0,1933,12313.0,UNKNOWN
5189,608,NOT NAMED,11.0,-54.7,35,0,1933,12313.25,TROPICAL STORM
5190,608,NOT NAMED,12.1,-58.1,35,0,1933,12313.5,TROPICAL STORM
5191,608,NOT NAMED,12.2,-59.3,35,0,1933,12313.75,TROPICAL STORM
5192,608,NOT NAMED,12.4,-60.4,40,0,1933,12314.0,TROPICAL STORM
5193,608,NOT NAMED,12.5,-61.5,40,0,1933,12314.25,TROPICAL STORM
5194,608,NOT NAMED,12.8,-62.6,40,0,1933,12314.5,TROPICAL STORM
5195,608,NOT NAMED,13.1,-63.9,45,0,1933,12314.75,TROPICAL STORM
5196,608,NOT NAMED,13.4,-65.1,45,0,1933,12315.0,TROPICAL STORM
5197,608,NOT NAMED,13.6,-66.3,45,0,1933,12315.25,TROPICAL STORM
5198,608,NOT NAMED,13.9,-67.6,50,0,1933,12315.5,TROPICAL STORM
5199,608,NOT NAMED,14.4,-68.9,50,0,1933,12315.75,TROPICAL STORM
5200,608,NOT NAMED,14.9,-70.3,55,0,1933,12316.0,TROPICAL STORM
5201,608,NOT NAMED,15.3,-71.5,55,0,1933,12316.25,TROPICAL STORM
5202,608,NOT NAMED,15.6,-72.7,60,0,1933,12316.5,TROPICAL STORM
5203,608,NOT NAMED,15.8,-74.5,60,0,1933,12316.75,TROPICAL STORM
5204,608,NOT NAMED,16.1,-76.5,60,0,1933,12317.0,TROPICAL STORM
5205,608,NOT NAMED,16.7,-78.0,65,0,1933,12317.25,HURRICANE-1
5206,608,NOT NAMED,17.4,-79.5,70,0,1933,12317.5,HURRICANE-1
5207,608,NOT NAMED,18.1,-81.2,70,0,1933,12317.75,HURRICANE-1
5208,608,NOT NAMED,18.8,-82.9,75,0,1933,12318.0,HURRICANE-1
5209,608,NOT NAMED,19.3,-84.3,80,0,1933,12318.25,HURRICANE-1
5210,608,NOT NAMED,19.6,-85.2,80,0,1933,12318.5,HURRICANE-1
5211,608,NOT NAMED,19.9,-85.8,85,0,1933,12318.75,HURRICANE-2
5212,608,NOT NAMED,20.0,-86.3,90,0,1933,12319.0,HURRICANE-2
5213,608,NOT NAMED,20.2,-86.9,90,0,1933,12319.25,HURRICANE-2
5214,608,NOT NAMED,20.5,-87.6,90,0,1933,12319.5,HURRICANE-2
5215,608,NOT NAMED,20.9,-89.2,85,0,1933,12319.75,HURRICANE-2
5216,608,NOT NAMED,21.2,-90.8,75,0,1933,12320.0,HURRICANE-1
5217,608,NOT NAMED,21.2,-91.4,80,0,1933,12320.25,HURRICANE-1
5218,608,NOT NAMED,21.3,-92.0,80,0,1933,12320.5,HURRICANE-1
5219,608,NOT NAMED,21.5,-93.0,85,0,1933,12320.75,HURRICANE-2
5220,608,NOT NAMED,21.6,-94.0,90,0,1933,12321.0,HURRICANE-2
5221,608,NOT NAMED,21.7,-94.8,90,0,1933,12321.25,HURRICANE-2
5222,608,NOT NAMED,21.8,-95.7,95,0,1933,12321.5,HURRICANE-2
5223,608,NOT NAMED,22.0,-96.8,95,962,1933,12321.75,HURRICANE-2
5224,608,NOT NAMED,22.2,-97.8,65,0,1933,12322.0,HURRICANE-1
5225,608,NOT NAMED,22.8,-100.5,35,0,1933,12322.25,TROPICAL STORM
5226,608,NOT NAMED,0.0,0.0,0,0,1933,12322.5,UNKNOWN
5227,608,NOT NAMED,0.0,0.0,0,0,1933,12322.75,UNKNOWN
