,ID,name,lat,long,ws,cp,year,day,cat
12088,925,INEZ,0.0,0.0,0,0,1966,24371.0,UNKNOWN
12089,925,INEZ,0.0,0.0,0,0,1966,24371.25,UNKNOWN
12090,925,INEZ,99.0,-35.1,25,0,1966,24371.5,TROPICAL DEPRESSION
12091,925,INEZ,10.4,-36.0,25,0,1966,24371.75,TROPICAL DEPRESSION
12092,925,INEZ,10.9,-37.1,25,0,1966,24372.0,TROPICAL DEPRESSION
12093,925,INEZ,11.3,-38.3,25,0,1966,24372.25,TROPICAL DEPRESSION
12094,925,INEZ,11.7,-39.4,25,0,1966,24372.5,TROPICAL DEPRESSION
12095,925,INEZ,12.0,-40.6,25,0,1966,24372.75,TROPICAL DEPRESSION
12096,925,INEZ,12.3,-41.7,25,0,1966,24373.0,TROPICAL DEPRESSION
12097,925,INEZ,12.7,-43.1,25,0,1966,24373.25,TROPICAL DEPRESSION
12098,925,INEZ,13.1,-44.3,30,0,1966,24373.5,TROPICAL DEPRESSION
12099,925,INEZ,13.4,-45.1,30,0,1966,24373.75,TROPICAL DEPRESSION
12100,925,INEZ,13.7,-46.0,30,0,1966,24374.0,TROPICAL DEPRESSION
12101,925,INEZ,14.0,-46.9,30,0,1966,24374.25,TROPICAL DEPRESSION
12102,925,INEZ,14.4,-47.7,30,1009,1966,24374.5,TROPICAL DEPRESSION
12103,925,INEZ,14.8,-48.7,40,1008,1966,24374.75,TROPICAL STORM
12104,925,INEZ,15.1,-49.7,45,0,1966,24375.0,TROPICAL STORM
12105,925,INEZ,15.4,-50.6,50,0,1966,24375.25,TROPICAL STORM
12106,925,INEZ,15.6,-51.5,55,1000,1966,24375.5,TROPICAL STORM
12107,925,INEZ,15.6,-52.5,60,1000,1966,24375.75,TROPICAL STORM
12108,925,INEZ,15.6,-53.6,60,0,1966,24376.0,TROPICAL STORM
12109,925,INEZ,15.7,-54.8,60,0,1966,24376.25,TROPICAL STORM
12110,925,INEZ,15.8,-56.0,70,995,1966,24376.5,HURRICANE-1
12111,925,INEZ,15.8,-57.0,75,982,1966,24376.75,HURRICANE-1
12112,925,INEZ,15.9,-58.0,80,0,1966,24377.0,HURRICANE-1
12113,925,INEZ,16.0,-59.2,95,965,1966,24377.25,HURRICANE-2
12114,925,INEZ,16.1,-60.4,105,961,1966,24377.5,HURRICANE-3
12115,925,INEZ,16.2,-61.7,110,962,1966,24377.75,HURRICANE-3
12116,925,INEZ,16.3,-63.0,110,0,1966,24378.0,HURRICANE-3
12117,925,INEZ,16.5,-64.3,115,955,1966,24378.25,HURRICANE-4
12118,925,INEZ,16.8,-65.7,120,0,1966,24378.5,HURRICANE-4
12119,925,INEZ,17.0,-67.1,130,932,1966,24378.75,HURRICANE-4
12120,925,INEZ,17.1,-68.5,130,929,1966,24379.0,HURRICANE-4
12121,925,INEZ,17.3,-69.7,125,0,1966,24379.25,HURRICANE-4
12122,925,INEZ,17.5,-70.9,120,0,1966,24379.5,HURRICANE-4
12123,925,INEZ,18.1,-72.3,100,0,1966,24379.75,HURRICANE-3
12124,925,INEZ,18.8,-73.6,80,987,1966,24380.0,HURRICANE-1
12125,925,INEZ,19.3,-74.5,90,0,1966,24380.25,HURRICANE-2
12126,925,INEZ,19.8,-75.4,100,0,1966,24380.5,HURRICANE-3
12127,925,INEZ,20.2,-76.3,65,0,1966,24380.75,HURRICANE-1
12128,925,INEZ,20.5,-77.1,65,0,1966,24381.0,HURRICANE-1
12129,925,INEZ,20.8,-78.1,65,0,1966,24381.25,HURRICANE-1
12130,925,INEZ,21.2,-79.1,65,0,1966,24381.5,HURRICANE-1
12131,925,INEZ,21.9,-79.8,65,0,1966,24381.75,HURRICANE-1
12132,925,INEZ,22.6,-80.1,65,0,1966,24382.0,HURRICANE-1
12133,925,INEZ,23.0,-80.1,65,0,1966,24382.25,HURRICANE-1
12134,925,INEZ,23.3,-79.9,55,0,1966,24382.5,TROPICAL STORM
12135,925,INEZ,24.0,-79.5,55,999,1966,24382.75,TROPICAL STORM
12136,925,INEZ,24.6,-79.1,65,995,1966,24383.0,HURRICANE-1
12137,925,INEZ,24.9,-78.8,65,989,1966,24383.25,HURRICANE-1
12138,925,INEZ,25.2,-78.5,65,985,1966,24383.5,HURRICANE-1
12139,925,INEZ,25.4,-78.3,70,986,1966,24383.75,HURRICANE-1
12140,925,INEZ,25.6,-78.4,75,985,1966,24384.0,HURRICANE-1
12141,925,INEZ,25.5,-79.0,75,0,1966,24384.25,HURRICANE-1
12142,925,INEZ,25.3,-79.7,75,987,1966,24384.5,HURRICANE-1
12143,925,INEZ,25.0,-80.5,75,984,1966,24384.75,HURRICANE-1
12144,925,INEZ,24.7,-81.3,75,988,1966,24385.0,HURRICANE-1
12145,925,INEZ,24.6,-82.2,80,985,1966,24385.25,HURRICANE-1
12146,925,INEZ,24.5,-83.0,80,0,1966,24385.5,HURRICANE-1
12147,925,INEZ,24.3,-83.6,85,980,1966,24385.75,HURRICANE-2
12148,925,INEZ,24.0,-84.3,90,970,1966,24386.0,HURRICANE-2
12149,925,INEZ,23.7,-85.0,95,983,1966,24386.25,HURRICANE-2
12150,925,INEZ,23.3,-85.6,95,974,1966,24386.5,HURRICANE-2
12151,925,INEZ,22.8,-86.3,100,974,1966,24386.75,HURRICANE-3
12152,925,INEZ,22.3,-87.2,105,961,1966,24387.0,HURRICANE-3
12153,925,INEZ,22.1,-88.1,110,0,1966,24387.25,HURRICANE-3
12154,925,INEZ,21.9,-89.0,110,0,1966,24387.5,HURRICANE-3
12155,925,INEZ,21.7,-90.0,115,972,1966,24387.75,HURRICANE-4
12156,925,INEZ,21.5,-91.0,115,972,1966,24388.0,HURRICANE-4
12157,925,INEZ,21.5,-92.1,115,0,1966,24388.25,HURRICANE-4
12158,925,INEZ,21.8,-93.1,120,953,1966,24388.5,HURRICANE-4
12159,925,INEZ,22.1,-93.9,120,956,1966,24388.75,HURRICANE-4
12160,925,INEZ,22.3,-94.6,120,948,1966,24389.0,HURRICANE-4
12161,925,INEZ,22.6,-95.2,120,951,1966,24389.25,HURRICANE-4
12162,925,INEZ,22.8,-95.7,120,0,1966,24389.5,HURRICANE-4
12163,925,INEZ,23.0,-96.0,120,953,1966,24389.75,HURRICANE-4
12164,925,INEZ,23.0,-96.4,115,960,1966,24390.0,HURRICANE-4
12165,925,INEZ,23.0,-97.1,110,962,1966,24390.25,HURRICANE-3
12166,925,INEZ,22.8,-97.8,105,961,1966,24390.5,HURRICANE-3
12167,925,INEZ,22.4,-98.5,60,0,1966,24390.75,TROPICAL STORM
12168,925,INEZ,22.1,-99.2,30,0,1966,24391.0,TROPICAL DEPRESSION
12169,925,INEZ,21.8,-99.9,30,0,1966,24391.25,TROPICAL DEPRESSION
12170,925,INEZ,21.5,-100.6,30,0,1966,24391.5,TROPICAL DEPRESSION
12171,925,INEZ,0.0,0.0,0,0,1966,24391.75,UNKNOWN
