,ID,name,lat,long,ws,cp,year,day,cat
11512,905,ETHEL,0.0,0.0,0,0,1964,23624.0,UNKNOWN
11513,905,ETHEL,17.7,-35.4,25,0,1964,23624.25,TROPICAL DEPRESSION
11514,905,ETHEL,18.0,-37.0,35,0,1964,23624.5,TROPICAL STORM
11515,905,ETHEL,18.4,-38.4,35,0,1964,23624.75,TROPICAL STORM
11516,905,ETHEL,18.8,-39.9,35,0,1964,23625.0,TROPICAL STORM
11517,905,ETHEL,19.2,-41.5,35,0,1964,23625.25,TROPICAL STORM
11518,905,ETHEL,19.5,-43.0,35,0,1964,23625.5,TROPICAL STORM
11519,905,ETHEL,19.9,-44.7,35,1005,1964,23625.75,TROPICAL STORM
11520,905,ETHEL,20.3,-46.4,35,0,1964,23626.0,TROPICAL STORM
11521,905,ETHEL,21.2,-47.9,35,0,1964,23626.25,TROPICAL STORM
11522,905,ETHEL,22.0,-49.5,35,0,1964,23626.5,TROPICAL STORM
11523,905,ETHEL,22.8,-51.0,40,0,1964,23626.75,TROPICAL STORM
11524,905,ETHEL,23.5,-52.5,45,1002,1964,23627.0,TROPICAL STORM
11525,905,ETHEL,24.4,-54.3,65,0,1964,23627.25,HURRICANE-1
11526,905,ETHEL,25.3,-56.0,65,1007,1964,23627.5,HURRICANE-1
11527,905,ETHEL,26.1,-57.5,65,0,1964,23627.75,HURRICANE-1
11528,905,ETHEL,26.9,-59.0,65,0,1964,23628.0,HURRICANE-1
11529,905,ETHEL,27.3,-59.7,65,0,1964,23628.25,HURRICANE-1
11530,905,ETHEL,27.5,-60.3,70,999,1964,23628.5,HURRICANE-1
11531,905,ETHEL,27.6,-60.8,75,986,1964,23628.75,HURRICANE-1
11532,905,ETHEL,27.6,-61.2,85,0,1964,23629.0,HURRICANE-2
11533,905,ETHEL,27.7,-61.5,90,989,1964,23629.25,HURRICANE-2
11534,905,ETHEL,27.7,-62.4,95,984,1964,23629.5,HURRICANE-2
11535,905,ETHEL,27.7,-63.2,100,0,1964,23629.75,HURRICANE-3
11536,905,ETHEL,27.6,-64.0,100,0,1964,23630.0,HURRICANE-3
11537,905,ETHEL,27.4,-64.8,95,0,1964,23630.25,HURRICANE-2
11538,905,ETHEL,27.2,-65.6,90,976,1964,23630.5,HURRICANE-2
11539,905,ETHEL,27.3,-66.0,85,977,1964,23630.75,HURRICANE-2
11540,905,ETHEL,27.4,-66.2,80,0,1964,23631.0,HURRICANE-1
11541,905,ETHEL,27.8,-66.3,80,0,1964,23631.25,HURRICANE-1
11542,905,ETHEL,28.2,-66.5,75,983,1964,23631.5,HURRICANE-1
11543,905,ETHEL,28.9,-66.8,75,977,1964,23631.75,HURRICANE-1
11544,905,ETHEL,29.7,-67.0,80,0,1964,23632.0,HURRICANE-1
11545,905,ETHEL,30.3,-67.2,90,0,1964,23632.25,HURRICANE-2
11546,905,ETHEL,31.0,-67.3,90,974,1964,23632.5,HURRICANE-2
11547,905,ETHEL,31.9,-66.9,90,976,1964,23632.75,HURRICANE-2
11548,905,ETHEL,32.9,-66.1,90,0,1964,23633.0,HURRICANE-2
11549,905,ETHEL,34.0,-64.9,85,0,1964,23633.25,HURRICANE-2
11550,905,ETHEL,35.5,-63.1,85,0,1964,23633.5,HURRICANE-2
11551,905,ETHEL,37.0,-61.3,80,0,1964,23633.75,HURRICANE-1
11552,905,ETHEL,38.4,-59.4,80,0,1964,23634.0,HURRICANE-1
11553,905,ETHEL,40.0,-57.2,80,0,1964,23634.25,HURRICANE-1
11554,905,ETHEL,41.5,-54.8,75,0,1964,23634.5,HURRICANE-1
11555,905,ETHEL,42.9,-51.9,75,969,1964,23634.75,HURRICANE-1
11556,905,ETHEL,44.0,-49.0,75,0,1964,23635.0,HURRICANE-1
11557,905,ETHEL,44.8,-45.7,75,0,1964,23635.25,HURRICANE-1
11558,905,ETHEL,45.2,-42.2,70,0,1964,23635.5,HURRICANE-1
11559,905,ETHEL,45.5,-38.3,70,0,1964,23635.75,EXTRATROPICAL STORM-1
11560,905,ETHEL,45.8,-34.8,70,0,1964,23636.0,EXTRATROPICAL STORM-1
11561,905,ETHEL,45.9,-30.7,70,0,1964,23636.25,EXTRATROPICAL STORM-1
11562,905,ETHEL,0.0,0.0,0,0,1964,23636.5,UNKNOWN
11563,905,ETHEL,0.0,0.0,0,0,1964,23636.75,UNKNOWN
