,ID,name,lat,long,ws,cp,year,day,cat
740,404,NOT NAMED,0.0,0.0,0,0,1903,1417.0,UNKNOWN
741,404,NOT NAMED,19.0,-37.0,35,0,1903,1417.25,TROPICAL STORM
742,404,NOT NAMED,19.5,-38.5,35,0,1903,1417.5,TROPICAL STORM
743,404,NOT NAMED,19.9,-39.7,35,0,1903,1417.75,TROPICAL STORM
744,404,NOT NAMED,20.4,-41.3,35,0,1903,1418.0,TROPICAL STORM
745,404,NOT NAMED,21.1,-42.9,35,0,1903,1418.25,TROPICAL STORM
746,404,NOT NAMED,21.9,-44.4,35,0,1903,1418.5,TROPICAL STORM
747,404,NOT NAMED,22.8,-45.6,35,0,1903,1418.75,TROPICAL STORM
748,404,NOT NAMED,23.7,-46.8,35,0,1903,1419.0,TROPICAL STORM
749,404,NOT NAMED,24.5,-48.0,40,0,1903,1419.25,TROPICAL STORM
750,404,NOT NAMED,25.5,-49.3,45,0,1903,1419.5,TROPICAL STORM
751,404,NOT NAMED,26.4,-49.8,50,0,1903,1419.75,TROPICAL STORM
752,404,NOT NAMED,27.3,-49.6,60,0,1903,1420.0,TROPICAL STORM
753,404,NOT NAMED,28.2,-49.3,65,0,1903,1420.25,HURRICANE-1
754,404,NOT NAMED,29.0,-48.5,70,0,1903,1420.5,HURRICANE-1
755,404,NOT NAMED,29.2,-47.7,70,0,1903,1420.75,HURRICANE-1
756,404,NOT NAMED,29.3,-47.1,70,0,1903,1421.0,HURRICANE-1
757,404,NOT NAMED,29.3,-46.2,70,0,1903,1421.25,HURRICANE-1
758,404,NOT NAMED,29.3,-45.4,70,0,1903,1421.5,HURRICANE-1
759,404,NOT NAMED,29.5,-44.7,70,0,1903,1421.75,HURRICANE-1
760,404,NOT NAMED,29.7,-44.1,70,0,1903,1422.0,HURRICANE-1
761,404,NOT NAMED,30.0,-43.6,70,0,1903,1422.25,HURRICANE-1
762,404,NOT NAMED,30.4,-43.2,70,0,1903,1422.5,HURRICANE-1
763,404,NOT NAMED,31.3,-42.9,70,0,1903,1422.75,HURRICANE-1
764,404,NOT NAMED,32.8,-42.7,70,0,1903,1423.0,HURRICANE-1
765,404,NOT NAMED,34.3,-42.5,70,0,1903,1423.25,HURRICANE-1
766,404,NOT NAMED,35.4,-42.3,70,0,1903,1423.5,HURRICANE-1
767,404,NOT NAMED,36.3,-42.1,70,0,1903,1423.75,HURRICANE-1
768,404,NOT NAMED,37.0,-41.9,70,0,1903,1424.0,HURRICANE-1
769,404,NOT NAMED,37.7,-41.7,70,0,1903,1424.25,HURRICANE-1
770,404,NOT NAMED,38.5,-41.4,70,0,1903,1424.5,HURRICANE-1
771,404,NOT NAMED,39.4,-40.9,70,0,1903,1424.75,HURRICANE-1
772,404,NOT NAMED,40.3,-40.5,65,0,1903,1425.0,HURRICANE-1
773,404,NOT NAMED,41.3,-40.0,65,0,1903,1425.25,HURRICANE-1
774,404,NOT NAMED,42.2,-39.6,65,0,1903,1425.5,HURRICANE-1
775,404,NOT NAMED,43.5,-38.9,50,0,1903,1425.75,EXTRATROPICAL STORM
