,ID,name,lat,long,ws,cp,year,day,cat
19010,1230,DANNY,0.0,0.0,0,0,1997,35627.0,UNKNOWN
19011,1230,DANNY,0.0,0.0,0,0,1997,35627.25,UNKNOWN
19012,1230,DANNY,27.4,-92.6,25,1013,1997,35627.5,TROPICAL DEPRESSION
19013,1230,DANNY,27.5,-92.5,30,1013,1997,35627.75,TROPICAL DEPRESSION
19014,1230,DANNY,27.7,-92.3,30,1011,1997,35628.0,TROPICAL DEPRESSION
19015,1230,DANNY,27.9,-92.0,30,1007,1997,35628.25,TROPICAL DEPRESSION
19016,1230,DANNY,28.3,-91.4,40,1003,1997,35628.5,TROPICAL STORM
19017,1230,DANNY,28.6,-91.0,50,1002,1997,35628.75,TROPICAL STORM
19018,1230,DANNY,28.9,-90.2,55,997,1997,35629.0,TROPICAL STORM
19019,1230,DANNY,29.2,-89.9,65,992,1997,35629.25,HURRICANE-1
19020,1230,DANNY,29.5,-89.4,70,990,1997,35629.5,HURRICANE-1
19021,1230,DANNY,29.7,-89.0,70,988,1997,35629.75,HURRICANE-1
19022,1230,DANNY,29.8,-88.4,70,984,1997,35630.0,HURRICANE-1
19023,1230,DANNY,30.1,-88.1,65,987,1997,35630.25,HURRICANE-1
19024,1230,DANNY,30.3,-88.0,70,984,1997,35630.5,HURRICANE-1
19025,1230,DANNY,30.4,-87.9,65,986,1997,35630.75,HURRICANE-1
19026,1230,DANNY,30.3,-87.6,60,991,1997,35631.0,TROPICAL STORM
19027,1230,DANNY,30.4,-87.5,45,998,1997,35631.25,TROPICAL STORM
19028,1230,DANNY,30.6,-87.4,35,1001,1997,35631.5,TROPICAL STORM
19029,1230,DANNY,30.8,-87.4,30,1004,1997,35631.75,TROPICAL DEPRESSION
19030,1230,DANNY,31.0,-87.5,25,1006,1997,35632.0,TROPICAL DEPRESSION
19031,1230,DANNY,31.3,-87.6,20,1009,1997,35632.25,TROPICAL DEPRESSION
19032,1230,DANNY,31.7,-87.6,20,1010,1997,35632.5,TROPICAL DEPRESSION
19033,1230,DANNY,32.1,-87.2,20,1011,1997,35632.75,TROPICAL DEPRESSION
19034,1230,DANNY,32.9,-87.1,20,1011,1997,35633.0,TROPICAL DEPRESSION
19035,1230,DANNY,33.2,-86.8,20,1012,1997,35633.25,TROPICAL DEPRESSION
19036,1230,DANNY,33.4,-86.6,20,1013,1997,35633.5,TROPICAL DEPRESSION
19037,1230,DANNY,33.7,-86.3,20,1013,1997,35633.75,TROPICAL DEPRESSION
19038,1230,DANNY,34.0,-86.0,20,1012,1997,35634.0,TROPICAL DEPRESSION
19039,1230,DANNY,34.1,-85.2,20,1012,1997,35634.25,TROPICAL DEPRESSION
19040,1230,DANNY,34.2,-84.5,20,1012,1997,35634.5,TROPICAL DEPRESSION
19041,1230,DANNY,34.3,-83.7,20,1012,1997,35634.75,TROPICAL DEPRESSION
19042,1230,DANNY,34.4,-82.4,20,1012,1997,35635.0,TROPICAL DEPRESSION
19043,1230,DANNY,34.6,-80.7,20,1010,1997,35635.25,TROPICAL DEPRESSION
19044,1230,DANNY,35.2,-79.2,30,1004,1997,35635.5,TROPICAL DEPRESSION
19045,1230,DANNY,36.4,-76.7,40,1000,1997,35635.75,TROPICAL STORM
19046,1230,DANNY,37.5,-73.5,50,996,1997,35636.0,TROPICAL STORM
19047,1230,DANNY,38.6,-71.6,50,995,1997,35636.25,TROPICAL STORM
19048,1230,DANNY,40.0,-70.4,50,995,1997,35636.5,TROPICAL STORM
19049,1230,DANNY,40.7,-69.9,50,994,1997,35636.75,TROPICAL STORM
19050,1230,DANNY,40.7,-69.6,45,995,1997,35637.0,TROPICAL STORM
19051,1230,DANNY,40.4,-68.0,45,998,1997,35637.25,EXTRATROPICAL STORM
19052,1230,DANNY,40.6,-65.6,40,1003,1997,35637.5,EXTRATROPICAL STORM
19053,1230,DANNY,41.0,-63.0,40,1004,1997,35637.75,EXTRATROPICAL STORM
19054,1230,DANNY,41.7,-60.4,40,1004,1997,35638.0,EXTRATROPICAL STORM
19055,1230,DANNY,42.8,-56.0,40,1004,1997,35638.25,EXTRATROPICAL STORM
19056,1230,DANNY,44.0,-48.0,30,1005,1997,35638.5,EXTRATROPICAL STORM
19057,1230,DANNY,0.0,0.0,0,0,1997,35638.75,UNKNOWN
