,ID,name,lat,long,ws,cp,year,day,cat
7632,748,NOT NAMED,0.0,0.0,0,0,1948,17809.0,UNKNOWN
7633,748,NOT NAMED,0.0,0.0,0,0,1948,17809.25,UNKNOWN
7634,748,NOT NAMED,0.0,0.0,0,0,1948,17809.5,UNKNOWN
7635,748,NOT NAMED,15.3,-81.8,40,0,1948,17809.75,TROPICAL STORM
7636,748,NOT NAMED,16.8,-83.9,50,0,1948,17810.0,TROPICAL STORM
7637,748,NOT NAMED,18.1,-85.0,55,0,1948,17810.25,TROPICAL STORM
7638,748,NOT NAMED,19.4,-85.1,65,0,1948,17810.5,HURRICANE-1
7639,748,NOT NAMED,20.4,-84.5,75,0,1948,17810.75,HURRICANE-1
7640,748,NOT NAMED,21.4,-83.8,90,0,1948,17811.0,HURRICANE-2
7641,748,NOT NAMED,22.2,-83.3,105,0,1948,17811.25,HURRICANE-3
7642,748,NOT NAMED,23.3,-82.5,115,0,1948,17811.5,HURRICANE-4
7643,748,NOT NAMED,24.4,-81.4,110,975,1948,17811.75,HURRICANE-3
7644,748,NOT NAMED,25.7,-80.1,90,979,1948,17812.0,HURRICANE-2
7645,748,NOT NAMED,26.7,-78.6,85,0,1948,17812.25,HURRICANE-2
7646,748,NOT NAMED,27.7,-77.2,75,0,1948,17812.5,HURRICANE-1
7647,748,NOT NAMED,28.7,-75.6,75,0,1948,17812.75,HURRICANE-1
7648,748,NOT NAMED,29.7,-73.8,80,0,1948,17813.0,HURRICANE-1
7649,748,NOT NAMED,30.6,-71.6,85,0,1948,17813.25,HURRICANE-2
7650,748,NOT NAMED,31.4,-69.0,90,0,1948,17813.5,HURRICANE-2
7651,748,NOT NAMED,31.9,-66.0,90,0,1948,17813.75,HURRICANE-2
7652,748,NOT NAMED,32.2,-63.0,85,0,1948,17814.0,HURRICANE-2
7653,748,NOT NAMED,32.5,-60.1,80,0,1948,17814.25,HURRICANE-1
7654,748,NOT NAMED,32.7,-57.2,75,0,1948,17814.5,HURRICANE-1
7655,748,NOT NAMED,32.5,-54.3,70,0,1948,17814.75,HURRICANE-1
7656,748,NOT NAMED,32.2,-51.3,70,0,1948,17815.0,HURRICANE-1
7657,748,NOT NAMED,32.0,-48.5,60,0,1948,17815.25,TROPICAL STORM
7658,748,NOT NAMED,31.9,-46.3,60,0,1948,17815.5,TROPICAL STORM
7659,748,NOT NAMED,31.9,-44.7,60,0,1948,17815.75,TROPICAL STORM
7660,748,NOT NAMED,31.9,-43.3,60,0,1948,17816.0,TROPICAL STORM
7661,748,NOT NAMED,32.0,-42.0,55,0,1948,17816.25,TROPICAL STORM
7662,748,NOT NAMED,32.1,-40.8,55,0,1948,17816.5,TROPICAL STORM
7663,748,NOT NAMED,32.1,-40.0,50,0,1948,17816.75,TROPICAL STORM
7664,748,NOT NAMED,32.0,-39.3,50,0,1948,17817.0,TROPICAL STORM
7665,748,NOT NAMED,31.8,-38.7,50,0,1948,17817.25,TROPICAL STORM
7666,748,NOT NAMED,31.5,-38.2,45,0,1948,17817.5,TROPICAL STORM
7667,748,NOT NAMED,31.0,-38.0,45,0,1948,17817.75,TROPICAL STORM
7668,748,NOT NAMED,30.6,-38.2,45,0,1948,17818.0,TROPICAL STORM
7669,748,NOT NAMED,30.3,-38.5,45,0,1948,17818.25,TROPICAL STORM
7670,748,NOT NAMED,30.2,-39.0,45,0,1948,17818.5,TROPICAL STORM
7671,748,NOT NAMED,30.2,-39.6,40,0,1948,17818.75,TROPICAL STORM
7672,748,NOT NAMED,30.2,-40.3,40,0,1948,17819.0,TROPICAL STORM
7673,748,NOT NAMED,30.2,-40.7,40,0,1948,17819.25,TROPICAL STORM
7674,748,NOT NAMED,30.3,-41.3,40,0,1948,17819.5,TROPICAL STORM
7675,748,NOT NAMED,30.5,-42.6,40,0,1948,17819.75,TROPICAL STORM
7676,748,NOT NAMED,30.9,-43.9,40,0,1948,17820.0,TROPICAL STORM
7677,748,NOT NAMED,31.6,-45.2,40,0,1948,17820.25,TROPICAL STORM
7678,748,NOT NAMED,32.6,-46.4,40,0,1948,17820.5,TROPICAL STORM
7679,748,NOT NAMED,33.7,-47.2,40,0,1948,17820.75,TROPICAL STORM
7680,748,NOT NAMED,34.8,-47.8,40,0,1948,17821.0,TROPICAL STORM
7681,748,NOT NAMED,35.7,-48.0,40,0,1948,17821.25,TROPICAL STORM
7682,748,NOT NAMED,36.7,-48.0,40,0,1948,17821.5,TROPICAL STORM
7683,748,NOT NAMED,38.5,-47.9,35,0,1948,17821.75,TROPICAL STORM
7684,748,NOT NAMED,41.5,-46.6,35,0,1948,17822.0,TROPICAL STORM
7685,748,NOT NAMED,0.0,0.0,0,0,1948,17822.25,UNKNOWN
7686,748,NOT NAMED,0.0,0.0,0,0,1948,17822.5,UNKNOWN
7687,748,NOT NAMED,0.0,0.0,0,0,1948,17822.75,UNKNOWN
