,ID,name,lat,long,ws,cp,year,day,cat
22903,1413,IKE,17.2,-37.0,30,1006,2008,39692.25,TROPICAL
22904,1413,IKE,17.3,-38.4,35,1005,2008,39692.5,TROPICAL
22905,1413,IKE,17.5,-39.9,45,1003,2008,39692.75,TROPICAL
22906,1413,IKE,17.8,-41.3,45,1002,2008,39693.0,TROPICAL
22907,1413,IKE,18.2,-42.8,45,1000,2008,39693.25,TROPICAL
22908,1413,IKE,18.7,-44.3,50,999,2008,39693.5,TROPICAL
22909,1413,IKE,19.3,-45.8,55,996,2008,39693.75,TROPICAL
22910,1413,IKE,19.8,-47.3,55,994,2008,39694.0,TROPICAL
22911,1413,IKE,20.2,-48.8,55,992,2008,39694.25,TROPICAL
22912,1413,IKE,20.6,-50.3,60,989,2008,39694.5,TROPICAL
22913,1413,IKE,21.1,-51.9,75,979,2008,39694.75,HURRICANE-1
22914,1413,IKE,21.8,-53.5,105,956,2008,39695.0,HURRICANE-3
22915,1413,IKE,22.4,-55.0,125,935,2008,39695.25,HURRICANE-4
22916,1413,IKE,23.0,-56.4,120,937,2008,39695.5,HURRICANE-4
22917,1413,IKE,23.4,-57.7,115,940,2008,39695.75,HURRICANE-4
22918,1413,IKE,23.6,-59.0,115,944,2008,39696.0,HURRICANE-4
22919,1413,IKE,23.6,-60.4,115,949,2008,39696.25,HURRICANE-4
22920,1413,IKE,23.5,-61.9,105,954,2008,39696.5,HURRICANE-3
22921,1413,IKE,23.2,-63.4,100,959,2008,39696.75,HURRICANE-3
22922,1413,IKE,22.8,-64.9,100,962,2008,39697.0,HURRICANE-3
22923,1413,IKE,22.4,-66.3,100,964,2008,39697.25,HURRICANE-3
22924,1413,IKE,21.9,-67.7,95,965,2008,39697.5,HURRICANE-2
22925,1413,IKE,21.5,-69.0,115,950,2008,39697.75,HURRICANE-4
22926,1413,IKE,21.2,-70.3,115,947,2008,39698.0,HURRICANE-4
22927,1413,IKE,21.1,-71.6,115,947,2008,39698.25,HURRICANE-4
22928,1413,IKE,21.0,-73.2,110,947,2008,39698.5,HURRICANE-3
22929,1413,IKE,21.0,-74.0,105,946,2008,39698.75,HURRICANE-3
22930,1413,IKE,21.1,-75.7,115,945,2008,39699.0,HURRICANE-4
22931,1413,IKE,21.1,-76.5,100,950,2008,39699.25,HURRICANE-3
22932,1413,IKE,21.1,-77.8,85,960,2008,39699.5,HURRICANE-2
22933,1413,IKE,21.2,-79.1,75,964,2008,39699.75,HURRICANE-1
22934,1413,IKE,21.5,-80.3,70,965,2008,39700.0,HURRICANE-1
22935,1413,IKE,22.0,-81.4,70,965,2008,39700.25,HURRICANE-1
22936,1413,IKE,22.6,-82.9,70,965,2008,39700.5,HURRICANE-1
22937,1413,IKE,22.7,-83.3,65,966,2008,39700.75,HURRICANE-1
22938,1413,IKE,23.1,-84.0,65,968,2008,39701.0,HURRICANE-1
22939,1413,IKE,23.4,-84.6,70,964,2008,39701.25,HURRICANE-1
22940,1413,IKE,23.8,-85.2,80,959,2008,39701.5,HURRICANE-1
22941,1413,IKE,24.2,-85.8,85,958,2008,39701.75,HURRICANE-2
22942,1413,IKE,24.7,-86.4,85,944,2008,39702.0,HURRICANE-2
22943,1413,IKE,25.1,-87.1,85,945,2008,39702.25,HURRICANE-2
22944,1413,IKE,25.5,-88.0,85,946,2008,39702.5,HURRICANE-2
22945,1413,IKE,25.8,-88.9,85,952,2008,39702.75,HURRICANE-2
22946,1413,IKE,26.1,-90.0,85,954,2008,39703.0,HURRICANE-2
22947,1413,IKE,26.4,-91.1,90,954,2008,39703.25,HURRICANE-2
22948,1413,IKE,26.9,-92.2,95,954,2008,39703.5,HURRICANE-2
22949,1413,IKE,27.5,-93.2,95,954,2008,39703.75,HURRICANE-2
22950,1413,IKE,28.3,-94.0,95,952,2008,39704.0,HURRICANE-2
22951,1413,IKE,29.3,-94.7,95,950,2008,39704.25,HURRICANE-2
22952,1413,IKE,30.3,-95.2,85,959,2008,39704.5,HURRICANE-2
22953,1413,IKE,31.7,-95.3,50,974,2008,39704.75,TROPICAL
22954,1413,IKE,33.5,-94.9,35,980,2008,39705.0,TROPICAL
22955,1413,IKE,35.5,-93.7,35,985,2008,39705.25,TROPICAL
22956,1413,IKE,37.6,-91.0,40,987,2008,39705.5,EXTRATROPICAL
22957,1413,IKE,40.3,-87.2,50,988,2008,39705.75,EXTRATROPICAL
22958,1413,IKE,43.3,-81.5,50,988,2008,39706.0,EXTRATROPICAL
22959,1413,IKE,45.8,-75.3,40,986,2008,39706.25,EXTRATROPICAL
22960,1413,IKE,47.2,-71.1,35,986,2008,39706.5,EXTRATROPICAL
