,ID,name,lat,long,ws,cp,year,day,cat
4676,585,NOT NAMED,0.0,0.0,0,0,1932,11927.0,UNKNOWN
4677,585,NOT NAMED,0.0,0.0,0,0,1932,11927.25,UNKNOWN
4678,585,NOT NAMED,0.0,0.0,0,0,1932,11927.5,UNKNOWN
4679,585,NOT NAMED,20.5,-69.8,35,0,1932,11927.75,TROPICAL STORM
4680,585,NOT NAMED,20.8,-70.5,35,0,1932,11928.0,TROPICAL STORM
4681,585,NOT NAMED,21.1,-71.2,35,0,1932,11928.25,TROPICAL STORM
4682,585,NOT NAMED,21.5,-71.8,35,0,1932,11928.5,TROPICAL STORM
4683,585,NOT NAMED,21.9,-72.7,35,0,1932,11928.75,TROPICAL STORM
4684,585,NOT NAMED,22.3,-73.7,35,0,1932,11929.0,TROPICAL STORM
4685,585,NOT NAMED,22.6,-74.2,40,0,1932,11929.25,TROPICAL STORM
4686,585,NOT NAMED,22.9,-74.8,40,0,1932,11929.5,TROPICAL STORM
4687,585,NOT NAMED,23.3,-75.6,40,0,1932,11929.75,TROPICAL STORM
4688,585,NOT NAMED,23.6,-76.4,45,0,1932,11930.0,TROPICAL STORM
4689,585,NOT NAMED,23.9,-77.2,50,0,1932,11930.25,TROPICAL STORM
4690,585,NOT NAMED,24.2,-78.0,50,0,1932,11930.5,TROPICAL STORM
4691,585,NOT NAMED,24.6,-78.9,55,0,1932,11930.75,TROPICAL STORM
4692,585,NOT NAMED,25.0,-79.8,55,0,1932,11931.0,TROPICAL STORM
4693,585,NOT NAMED,25.4,-80.7,55,0,1932,11931.25,TROPICAL STORM
4694,585,NOT NAMED,25.9,-81.5,50,0,1932,11931.5,TROPICAL STORM
4695,585,NOT NAMED,26.5,-82.6,55,0,1932,11931.75,TROPICAL STORM
4696,585,NOT NAMED,27.2,-83.8,65,0,1932,11932.0,HURRICANE-1
4697,585,NOT NAMED,27.7,-84.5,70,0,1932,11932.25,HURRICANE-1
4698,585,NOT NAMED,28.1,-85.1,70,0,1932,11932.5,HURRICANE-1
4699,585,NOT NAMED,28.9,-86.2,70,0,1932,11932.75,HURRICANE-1
4700,585,NOT NAMED,29.7,-87.3,70,0,1932,11933.0,HURRICANE-1
4701,585,NOT NAMED,30.4,-88.2,70,0,1932,11933.25,HURRICANE-1
4702,585,NOT NAMED,31.1,-88.8,60,0,1932,11933.5,TROPICAL STORM
4703,585,NOT NAMED,31.7,-89.2,50,0,1932,11933.75,TROPICAL STORM
4704,585,NOT NAMED,32.3,-89.6,45,0,1932,11934.0,TROPICAL STORM
4705,585,NOT NAMED,33.1,-90.0,40,0,1932,11934.25,TROPICAL STORM
4706,585,NOT NAMED,34.1,-90.1,35,0,1932,11934.5,TROPICAL STORM
4707,585,NOT NAMED,35.3,-90.1,30,0,1932,11934.75,TROPICAL DEPRESSION
4708,585,NOT NAMED,36.6,-90.0,30,0,1932,11935.0,TROPICAL DEPRESSION
4709,585,NOT NAMED,37.4,-89.7,25,0,1932,11935.25,TROPICAL DEPRESSION
4710,585,NOT NAMED,38.2,-89.4,25,0,1932,11935.5,TROPICAL DEPRESSION
4711,585,NOT NAMED,40.0,-88.0,25,0,1932,11935.75,TROPICAL DEPRESSION
4712,585,NOT NAMED,42.6,-85.0,20,0,1932,11936.0,TROPICAL DEPRESSION
4713,585,NOT NAMED,43.0,-82.0,20,0,1932,11936.25,TROPICAL DEPRESSION
4714,585,NOT NAMED,0.0,0.0,0,0,1932,11936.5,UNKNOWN
4715,585,NOT NAMED,0.0,0.0,0,0,1932,11936.75,UNKNOWN
