,ID,name,lat,long,ws,cp,year,day,cat
1572,448,NOT NAMED,0.0,0.0,0,0,1909,3544.0,UNKNOWN
1573,448,NOT NAMED,0.0,0.0,0,0,1909,3544.25,UNKNOWN
1574,448,NOT NAMED,17.5,-71.0,30,0,1909,3544.5,TROPICAL DEPRESSION
1575,448,NOT NAMED,17.8,-72.5,30,0,1909,3544.75,TROPICAL DEPRESSION
1576,448,NOT NAMED,18.1,-73.9,30,0,1909,3545.0,TROPICAL DEPRESSION
1577,448,NOT NAMED,18.3,-75.2,30,0,1909,3545.25,TROPICAL DEPRESSION
1578,448,NOT NAMED,18.5,-76.5,30,0,1909,3545.5,TROPICAL DEPRESSION
1579,448,NOT NAMED,18.7,-77.5,30,0,1909,3545.75,TROPICAL DEPRESSION
1580,448,NOT NAMED,18.9,-78.4,35,0,1909,3546.0,TROPICAL STORM
1581,448,NOT NAMED,19.1,-79.3,40,0,1909,3546.25,TROPICAL STORM
1582,448,NOT NAMED,19.3,-80.0,45,0,1909,3546.5,TROPICAL STORM
1583,448,NOT NAMED,19.5,-80.6,50,0,1909,3546.75,TROPICAL STORM
1584,448,NOT NAMED,19.6,-81.0,55,0,1909,3547.0,TROPICAL STORM
1585,448,NOT NAMED,19.9,-81.5,60,0,1909,3547.25,TROPICAL STORM
1586,448,NOT NAMED,20.3,-82.0,65,0,1909,3547.5,HURRICANE-1
1587,448,NOT NAMED,20.6,-82.4,70,0,1909,3547.75,HURRICANE-1
1588,448,NOT NAMED,20.9,-82.9,70,0,1909,3548.0,HURRICANE-1
1589,448,NOT NAMED,21.3,-83.3,75,0,1909,3548.25,HURRICANE-1
1590,448,NOT NAMED,21.7,-83.7,80,0,1909,3548.5,HURRICANE-1
1591,448,NOT NAMED,22.0,-84.2,85,976,1909,3548.75,HURRICANE-2
1592,448,NOT NAMED,22.3,-84.5,75,0,1909,3549.0,HURRICANE-1
1593,448,NOT NAMED,22.6,-84.9,80,0,1909,3549.25,HURRICANE-1
1594,448,NOT NAMED,22.9,-85.4,80,0,1909,3549.5,HURRICANE-1
1595,448,NOT NAMED,23.2,-85.9,85,0,1909,3549.75,HURRICANE-2
1596,448,NOT NAMED,23.5,-86.7,95,0,1909,3550.0,HURRICANE-2
1597,448,NOT NAMED,23.9,-87.4,105,0,1909,3550.25,HURRICANE-3
1598,448,NOT NAMED,24.3,-88.0,105,0,1909,3550.5,HURRICANE-3
1599,448,NOT NAMED,24.8,-88.5,105,0,1909,3550.75,HURRICANE-3
1600,448,NOT NAMED,25.4,-89.0,105,0,1909,3551.0,HURRICANE-3
1601,448,NOT NAMED,26.1,-89.5,105,0,1909,3551.25,HURRICANE-3
1602,448,NOT NAMED,26.9,-90.1,105,0,1909,3551.5,HURRICANE-3
1603,448,NOT NAMED,27.7,-90.7,105,0,1909,3551.75,HURRICANE-3
1604,448,NOT NAMED,29.5,-91.3,105,952,1909,3552.0,HURRICANE-3
1605,448,NOT NAMED,31.4,-91.7,75,0,1909,3552.25,HURRICANE-1
1606,448,NOT NAMED,33.2,-91.5,55,0,1909,3552.5,TROPICAL STORM
1607,448,NOT NAMED,35.0,-91.3,40,0,1909,3552.75,TROPICAL STORM
1608,448,NOT NAMED,36.8,-91.1,30,0,1909,3553.0,TROPICAL DEPRESSION
1609,448,NOT NAMED,0.0,0.0,0,0,1909,3553.25,UNKNOWN
1610,448,NOT NAMED,0.0,0.0,0,0,1909,3553.5,UNKNOWN
1611,448,NOT NAMED,0.0,0.0,0,0,1909,3553.75,UNKNOWN
