,ID,name,lat,long,ws,cp,year,day,cat
1328,436,NOT NAMED,0.0,0.0,0,0,1908,3173.0,UNKNOWN
1329,436,NOT NAMED,0.0,0.0,0,0,1908,3173.25,UNKNOWN
1330,436,NOT NAMED,15.4,-51.7,40,0,1908,3173.5,TROPICAL STORM
1331,436,NOT NAMED,15.9,-52.8,40,0,1908,3173.75,TROPICAL STORM
1332,436,NOT NAMED,16.3,-53.8,40,0,1908,3174.0,TROPICAL STORM
1333,436,NOT NAMED,16.7,-54.8,40,0,1908,3174.25,TROPICAL STORM
1334,436,NOT NAMED,17.0,-55.8,45,0,1908,3174.5,TROPICAL STORM
1335,436,NOT NAMED,17.2,-56.6,45,0,1908,3174.75,TROPICAL STORM
1336,436,NOT NAMED,17.4,-57.3,45,0,1908,3175.0,TROPICAL STORM
1337,436,NOT NAMED,17.6,-58.0,50,0,1908,3175.25,TROPICAL STORM
1338,436,NOT NAMED,18.0,-59.5,55,0,1908,3175.5,TROPICAL STORM
1339,436,NOT NAMED,18.3,-60.5,55,0,1908,3175.75,TROPICAL STORM
1340,436,NOT NAMED,18.7,-63.0,60,0,1908,3176.0,TROPICAL STORM
1341,436,NOT NAMED,19.0,-65.0,60,0,1908,3176.25,TROPICAL STORM
1342,436,NOT NAMED,19.4,-66.8,60,0,1908,3176.5,TROPICAL STORM
1343,436,NOT NAMED,19.7,-68.0,60,0,1908,3176.75,TROPICAL STORM
1344,436,NOT NAMED,19.8,-69.2,60,0,1908,3177.0,TROPICAL STORM
1345,436,NOT NAMED,20.1,-70.7,65,0,1908,3177.25,HURRICANE-1
1346,436,NOT NAMED,20.5,-72.0,75,0,1908,3177.5,HURRICANE-1
1347,436,NOT NAMED,21.0,-72.9,85,0,1908,3177.75,HURRICANE-2
1348,436,NOT NAMED,21.5,-73.7,95,0,1908,3178.0,HURRICANE-2
1349,436,NOT NAMED,21.9,-74.3,95,0,1908,3178.25,HURRICANE-2
1350,436,NOT NAMED,22.5,-75.0,100,0,1908,3178.5,HURRICANE-3
1351,436,NOT NAMED,22.9,-75.5,100,0,1908,3178.75,HURRICANE-3
1352,436,NOT NAMED,23.2,-75.8,105,0,1908,3179.0,HURRICANE-3
1353,436,NOT NAMED,23.8,-76.1,105,0,1908,3179.25,HURRICANE-3
1354,436,NOT NAMED,24.5,-76.1,105,0,1908,3179.5,HURRICANE-3
1355,436,NOT NAMED,25.1,-75.9,105,0,1908,3179.75,HURRICANE-3
1356,436,NOT NAMED,25.7,-75.5,105,0,1908,3180.0,HURRICANE-3
1357,436,NOT NAMED,26.2,-75.1,105,0,1908,3180.25,HURRICANE-3
1358,436,NOT NAMED,26.7,-74.5,105,0,1908,3180.5,HURRICANE-3
1359,436,NOT NAMED,27.5,-73.6,100,0,1908,3180.75,HURRICANE-3
1360,436,NOT NAMED,28.4,-72.6,100,0,1908,3181.0,HURRICANE-3
1361,436,NOT NAMED,29.1,-71.8,95,0,1908,3181.25,HURRICANE-2
1362,436,NOT NAMED,30.0,-71.0,90,0,1908,3181.5,HURRICANE-2
1363,436,NOT NAMED,30.8,-70.2,85,0,1908,3181.75,HURRICANE-2
1364,436,NOT NAMED,31.6,-69.4,85,0,1908,3182.0,HURRICANE-2
1365,436,NOT NAMED,32.5,-68.6,80,0,1908,3182.25,HURRICANE-1
1366,436,NOT NAMED,33.8,-67.7,80,0,1908,3182.5,HURRICANE-1
1367,436,NOT NAMED,35.1,-67.2,75,0,1908,3182.75,HURRICANE-1
1368,436,NOT NAMED,36.3,-66.8,75,0,1908,3183.0,HURRICANE-1
1369,436,NOT NAMED,37.8,-66.0,70,0,1908,3183.25,HURRICANE-1
1370,436,NOT NAMED,39.3,-65.0,70,0,1908,3183.5,HURRICANE-1
1371,436,NOT NAMED,40.4,-63.9,70,0,1908,3183.75,HURRICANE-1
1372,436,NOT NAMED,41.1,-62.9,70,0,1908,3184.0,HURRICANE-1
1373,436,NOT NAMED,41.9,-61.8,70,0,1908,3184.25,HURRICANE-1
1374,436,NOT NAMED,43.0,-60.0,70,0,1908,3184.5,HURRICANE-1
1375,436,NOT NAMED,45.4,-57.0,60,0,1908,3184.75,TROPICAL STORM
1376,436,NOT NAMED,48.6,-53.0,55,0,1908,3185.0,EXTRATROPICAL STORM
1377,436,NOT NAMED,51.5,-49.6,55,0,1908,3185.25,EXTRATROPICAL STORM
1378,436,NOT NAMED,54.0,-46.5,50,0,1908,3185.5,EXTRATROPICAL STORM
1379,436,NOT NAMED,56.2,-43.8,50,0,1908,3185.75,EXTRATROPICAL STORM
