,ID,name,lat,long,ws,cp,year,day,cat
9004,798,EDNA,0.0,0.0,0,0,1953,19616.0,UNKNOWN
9005,798,EDNA,16.0,-61.7,25,0,1953,19616.25,TROPICAL DEPRESSION
9006,798,EDNA,17.0,-62.4,35,0,1953,19616.5,TROPICAL STORM
9007,798,EDNA,17.9,-63.1,40,0,1953,19616.75,TROPICAL STORM
9008,798,EDNA,18.9,-64.2,45,0,1953,19617.0,TROPICAL STORM
9009,798,EDNA,19.9,-65.6,55,0,1953,19617.25,TROPICAL STORM
9010,798,EDNA,20.9,-67.0,65,0,1953,19617.5,HURRICANE-1
9011,798,EDNA,21.9,-68.3,75,0,1953,19617.75,HURRICANE-1
9012,798,EDNA,22.9,-69.5,90,0,1953,19618.0,HURRICANE-2
9013,798,EDNA,23.9,-70.5,105,0,1953,19618.25,HURRICANE-3
9014,798,EDNA,24.8,-71.1,110,0,1953,19618.5,HURRICANE-3
9015,798,EDNA,26.3,-71.2,110,0,1953,19618.75,HURRICANE-3
9016,798,EDNA,28.0,-70.8,110,0,1953,19619.0,HURRICANE-3
9017,798,EDNA,28.8,-70.4,110,0,1953,19619.25,HURRICANE-3
9018,798,EDNA,29.5,-69.7,105,0,1953,19619.5,HURRICANE-3
9019,798,EDNA,30.8,-68.3,105,0,1953,19619.75,HURRICANE-3
9020,798,EDNA,32.6,-66.2,100,0,1953,19620.0,HURRICANE-3
9021,798,EDNA,34.8,-63.6,95,0,1953,19620.25,HURRICANE-2
9022,798,EDNA,37.0,-60.2,85,0,1953,19620.5,HURRICANE-2
9023,798,EDNA,39.2,-56.1,70,0,1953,19620.75,HURRICANE-1
9024,798,EDNA,41.4,-51.1,55,0,1953,19621.0,EXTRATROPICAL STORM
9025,798,EDNA,43.0,-46.0,40,0,1953,19621.25,EXTRATROPICAL STORM
9026,798,EDNA,44.3,-41.0,35,0,1953,19621.5,EXTRATROPICAL STORM
9027,798,EDNA,46.2,-36.0,35,0,1953,19621.75,EXTRATROPICAL STORM
9028,798,EDNA,48.1,-30.9,30,0,1953,19622.0,EXTRATROPICAL STORM
9029,798,EDNA,49.7,-26.0,30,0,1953,19622.25,EXTRATROPICAL STORM
9030,798,EDNA,51.3,-21.3,30,0,1953,19622.5,EXTRATROPICAL STORM
9031,798,EDNA,52.4,-16.7,30,0,1953,19622.75,EXTRATROPICAL STORM
