,ID,name,lat,long,ws,cp,year,day,cat
22653,1384,NOEL,18.0,-60.2,20,1010,2007,39379.0,TROPICAL DEPRESSION
22654,1384,NOEL,18.0,-60.7,25,1009,2007,39379.25,TROPICAL DEPRESSION
22655,1384,NOEL,18.1,-61.2,25,1009,2007,39379.5,TROPICAL DEPRESSION
22656,1384,NOEL,18.4,-61.7,25,1009,2007,39379.75,TROPICAL DEPRESSION
22657,1384,NOEL,18.8,-62.3,25,1009,2007,39380.0,TROPICAL DEPRESSION
22658,1384,NOEL,19.1,-62.9,25,1007,2007,39380.25,TROPICAL DEPRESSION
22659,1384,NOEL,19.2,-63.5,25,1007,2007,39380.5,TROPICAL DEPRESSION
22660,1384,NOEL,19.1,-64.1,25,1006,2007,39380.75,TROPICAL DEPRESSION
22661,1384,NOEL,18.8,-64.8,25,1005,2007,39381.0,TROPICAL DEPRESSION
22662,1384,NOEL,18.0,-65.7,25,1005,2007,39381.25,TROPICAL DEPRESSION
22663,1384,NOEL,17.2,-66.7,25,1004,2007,39381.5,TROPICAL DEPRESSION
22664,1384,NOEL,16.5,-67.7,25,1004,2007,39381.75,TROPICAL DEPRESSION
22665,1384,NOEL,16.1,-68.5,25,1004,2007,39382.0,TROPICAL DEPRESSION
22666,1384,NOEL,15.7,-69.3,25,1004,2007,39382.25,TROPICAL DEPRESSION
22667,1384,NOEL,15.3,-70.1,25,1004,2007,39382.5,TROPICAL DEPRESSION
22668,1384,NOEL,15.4,-71.0,25,1004,2007,39382.75,TROPICAL DEPRESSION
22669,1384,NOEL,15.7,-71.2,30,1003,2007,39383.0,TROPICAL DEPRESSION
22670,1384,NOEL,16.0,-71.4,30,1002,2007,39383.25,TROPICAL DEPRESSION
22671,1384,NOEL,16.3,-71.6,40,999,2007,39383.5,TROPICAL STORM
22672,1384,NOEL,16.6,-71.8,50,996,2007,39383.75,TROPICAL STORM
22673,1384,NOEL,17.1,-72.1,50,999,2007,39384.0,TROPICAL STORM
22674,1384,NOEL,18.0,-72.4,45,1002,2007,39384.25,TROPICAL STORM
22675,1384,NOEL,19.2,-72.9,40,1002,2007,39384.5,TROPICAL STORM
22676,1384,NOEL,20.2,-73.6,45,1001,2007,39384.75,TROPICAL STORM
22677,1384,NOEL,21.0,-74.6,45,999,2007,39385.0,TROPICAL STORM
22678,1384,NOEL,21.1,-75.8,50,997,2007,39385.25,TROPICAL STORM
22679,1384,NOEL,20.8,-76.8,40,999,2007,39385.5,TROPICAL STORM
22680,1384,NOEL,20.8,-77.4,35,1000,2007,39385.75,TROPICAL STORM
22681,1384,NOEL,21.2,-77.8,35,1000,2007,39386.0,TROPICAL STORM
22682,1384,NOEL,21.8,-78.1,35,1000,2007,39386.25,TROPICAL STORM
22683,1384,NOEL,22.5,-78.3,45,995,2007,39386.5,TROPICAL STORM
22684,1384,NOEL,22.6,-78.8,45,995,2007,39386.75,TROPICAL STORM
22685,1384,NOEL,22.9,-78.6,50,995,2007,39387.0,TROPICAL STORM
22686,1384,NOEL,23.4,-78.3,50,993,2007,39387.25,TROPICAL STORM
22687,1384,NOEL,23.9,-78.0,50,993,2007,39387.5,TROPICAL STORM
22688,1384,NOEL,25.1,-77.3,55,992,2007,39387.75,TROPICAL STORM
22689,1384,NOEL,26.4,-76.5,70,981,2007,39388.0,HURRICANE-1
22690,1384,NOEL,27.7,-75.6,70,981,2007,39388.25,HURRICANE-1
22691,1384,NOEL,28.7,-74.4,70,981,2007,39388.5,HURRICANE-1
22692,1384,NOEL,30.3,-73.3,70,980,2007,39388.75,HURRICANE-1
22693,1384,NOEL,32.3,-72.4,70,980,2007,39389.0,EXTRATROPICAL STORM-1
22694,1384,NOEL,34.3,-71.7,70,980,2007,39389.25,EXTRATROPICAL STORM-1
22695,1384,NOEL,36.4,-70.9,75,974,2007,39389.5,EXTRATROPICAL STORM-1
22696,1384,NOEL,38.8,-69.7,75,970,2007,39389.75,EXTRATROPICAL STORM-1
22697,1384,NOEL,41.1,-68.2,70,968,2007,39390.0,EXTRATROPICAL STORM-1
22698,1384,NOEL,43.6,-66.2,65,965,2007,39390.25,EXTRATROPICAL STORM-1
22699,1384,NOEL,47.5,-64.3,60,966,2007,39390.5,EXTRATROPICAL STORM
22700,1384,NOEL,51.2,-62.2,60,966,2007,39390.75,EXTRATROPICAL STORM
22701,1384,NOEL,54.8,-59.6,60,967,2007,39391.0,EXTRATROPICAL STORM
22702,1384,NOEL,57.9,-57.6,55,967,2007,39391.25,EXTRATROPICAL STORM
22703,1384,NOEL,60.4,-55.4,55,968,2007,39391.5,EXTRATROPICAL STORM
22704,1384,NOEL,62.3,-53.3,55,974,2007,39391.75,EXTRATROPICAL STORM
22705,1384,NOEL,64.2,-50.4,45,983,2007,39392.0,EXTRATROPICAL STORM
22706,1384,NOEL,0.0,0.0,0,0,2007,39392.25,UNKNOWN
22707,1384,NOEL,0.0,0.0,0,0,2007,39392.5,UNKNOWN
22708,1384,NOEL,0.0,0.0,0,0,2007,39392.75,UNKNOWN
