,ID,name,lat,long,ws,cp,year,day,cat
1612,450,NOT NAMED,0.0,0.0,0,0,1909,3567.0,UNKNOWN
1613,450,NOT NAMED,0.0,0.0,0,0,1909,3567.25,UNKNOWN
1614,450,NOT NAMED,10.7,-76.0,30,0,1909,3567.5,TROPICAL DEPRESSION
1615,450,NOT NAMED,11.2,-76.3,30,0,1909,3567.75,TROPICAL DEPRESSION
1616,450,NOT NAMED,12.0,-76.8,35,0,1909,3568.0,TROPICAL STORM
1617,450,NOT NAMED,12.8,-77.2,40,0,1909,3568.25,TROPICAL STORM
1618,450,NOT NAMED,13.7,-77.7,45,0,1909,3568.5,TROPICAL STORM
1619,450,NOT NAMED,14.5,-78.2,50,0,1909,3568.75,TROPICAL STORM
1620,450,NOT NAMED,15.4,-78.6,55,0,1909,3569.0,TROPICAL STORM
1621,450,NOT NAMED,16.4,-79.2,60,0,1909,3569.25,TROPICAL STORM
1622,450,NOT NAMED,17.2,-79.8,65,0,1909,3569.5,HURRICANE-1
1623,450,NOT NAMED,17.7,-80.5,70,0,1909,3569.75,HURRICANE-1
1624,450,NOT NAMED,18.2,-81.1,80,0,1909,3570.0,HURRICANE-1
1625,450,NOT NAMED,18.6,-81.7,90,0,1909,3570.25,HURRICANE-2
1626,450,NOT NAMED,19.0,-82.5,95,0,1909,3570.5,HURRICANE-2
1627,450,NOT NAMED,19.3,-83.2,100,0,1909,3570.75,HURRICANE-3
1628,450,NOT NAMED,19.6,-83.8,105,0,1909,3571.0,HURRICANE-3
1629,450,NOT NAMED,20.0,-84.2,105,0,1909,3571.25,HURRICANE-3
1630,450,NOT NAMED,20.5,-84.4,105,0,1909,3571.5,HURRICANE-3
1631,450,NOT NAMED,21.1,-84.5,105,0,1909,3571.75,HURRICANE-3
1632,450,NOT NAMED,21.8,-84.5,105,0,1909,3572.0,HURRICANE-3
1633,450,NOT NAMED,22.6,-84.1,105,0,1909,3572.25,HURRICANE-3
1634,450,NOT NAMED,23.7,-83.0,105,0,1909,3572.5,HURRICANE-3
1635,450,NOT NAMED,24.7,-81.0,100,957,1909,3572.75,HURRICANE-3
1636,450,NOT NAMED,26.0,-78.9,90,0,1909,3573.0,HURRICANE-2
1637,450,NOT NAMED,27.5,-76.8,80,0,1909,3573.25,HURRICANE-1
1638,450,NOT NAMED,29.0,-74.8,70,0,1909,3573.5,HURRICANE-1
1639,450,NOT NAMED,30.3,-72.6,60,0,1909,3573.75,TROPICAL STORM
1640,450,NOT NAMED,31.6,-70.0,50,0,1909,3574.0,TROPICAL STORM
1641,450,NOT NAMED,32.9,-67.5,40,0,1909,3574.25,TROPICAL STORM
1642,450,NOT NAMED,34.0,-65.0,35,0,1909,3574.5,TROPICAL STORM
1643,450,NOT NAMED,34.9,-62.9,30,0,1909,3574.75,TROPICAL DEPRESSION
