,ID,name,lat,long,ws,cp,year,day,cat
5512,626,NOT NAMED,0.0,0.0,0,0,1935,13014.0,UNKNOWN
5513,626,NOT NAMED,19.5,-59.0,65,0,1935,13014.25,HURRICANE-1
5514,626,NOT NAMED,20.2,-60.8,70,0,1935,13014.5,HURRICANE-1
5515,626,NOT NAMED,20.6,-61.8,75,0,1935,13014.75,HURRICANE-1
5516,626,NOT NAMED,21.0,-62.7,75,0,1935,13015.0,HURRICANE-1
5517,626,NOT NAMED,21.4,-63.4,80,0,1935,13015.25,HURRICANE-1
5518,626,NOT NAMED,21.8,-64.1,80,0,1935,13015.5,HURRICANE-1
5519,626,NOT NAMED,22.2,-64.8,85,0,1935,13015.75,HURRICANE-2
5520,626,NOT NAMED,22.6,-65.5,90,0,1935,13016.0,HURRICANE-2
5521,626,NOT NAMED,23.2,-66.3,90,0,1935,13016.25,HURRICANE-2
5522,626,NOT NAMED,23.8,-67.0,95,0,1935,13016.5,HURRICANE-2
5523,626,NOT NAMED,24.3,-67.5,95,0,1935,13016.75,HURRICANE-2
5524,626,NOT NAMED,24.7,-67.8,95,0,1935,13017.0,HURRICANE-2
5525,626,NOT NAMED,25.1,-68.1,100,0,1935,13017.25,HURRICANE-3
5526,626,NOT NAMED,25.6,-68.4,100,0,1935,13017.5,HURRICANE-3
5527,626,NOT NAMED,26.5,-68.7,100,0,1935,13017.75,HURRICANE-3
5528,626,NOT NAMED,27.6,-69.0,100,0,1935,13018.0,HURRICANE-3
5529,626,NOT NAMED,28.5,-69.0,105,0,1935,13018.25,HURRICANE-3
5530,626,NOT NAMED,29.4,-68.8,105,0,1935,13018.5,HURRICANE-3
5531,626,NOT NAMED,30.5,-68.4,105,0,1935,13018.75,HURRICANE-3
5532,626,NOT NAMED,31.6,-67.8,105,0,1935,13019.0,HURRICANE-3
5533,626,NOT NAMED,32.1,-67.3,105,0,1935,13019.25,HURRICANE-3
5534,626,NOT NAMED,32.8,-66.6,100,0,1935,13019.5,HURRICANE-3
5535,626,NOT NAMED,34.0,-64.8,100,0,1935,13019.75,HURRICANE-3
5536,626,NOT NAMED,35.2,-62.8,95,0,1935,13020.0,HURRICANE-2
5537,626,NOT NAMED,36.1,-61.0,90,0,1935,13020.25,HURRICANE-2
5538,626,NOT NAMED,37.3,-59.3,85,0,1935,13020.5,HURRICANE-2
5539,626,NOT NAMED,39.7,-57.6,80,0,1935,13020.75,HURRICANE-1
5540,626,NOT NAMED,42.6,-56.7,75,0,1935,13021.0,EXTRATROPICAL STORM-1
5541,626,NOT NAMED,45.2,-57.0,70,0,1935,13021.25,EXTRATROPICAL STORM-1
5542,626,NOT NAMED,47.3,-57.7,65,0,1935,13021.5,EXTRATROPICAL STORM-1
5543,626,NOT NAMED,48.4,-58.4,55,0,1935,13021.75,EXTRATROPICAL STORM
5544,626,NOT NAMED,48.9,-59.1,50,0,1935,13022.0,EXTRATROPICAL STORM
5545,626,NOT NAMED,49.3,-59.8,40,0,1935,13022.25,EXTRATROPICAL STORM
5546,626,NOT NAMED,49.7,-60.5,35,0,1935,13022.5,EXTRATROPICAL STORM
5547,626,NOT NAMED,49.9,-62.0,30,0,1935,13022.75,EXTRATROPICAL STORM
