,ID,name,lat,long,ws,cp,year,day,cat
3908,549,NOT NAMED,0.0,0.0,0,0,1926,9750.0,UNKNOWN
3909,549,NOT NAMED,24.7,-53.5,60,0,1926,9750.25,TROPICAL STORM
3910,549,NOT NAMED,25.3,-54.0,65,0,1926,9750.5,HURRICANE-1
3911,549,NOT NAMED,25.9,-54.4,70,0,1926,9750.75,HURRICANE-1
3912,549,NOT NAMED,26.5,-54.7,70,0,1926,9751.0,HURRICANE-1
3913,549,NOT NAMED,27.2,-54.9,75,0,1926,9751.25,HURRICANE-1
3914,549,NOT NAMED,27.8,-55.1,75,0,1926,9751.5,HURRICANE-1
3915,549,NOT NAMED,28.4,-55.3,80,0,1926,9751.75,HURRICANE-1
3916,549,NOT NAMED,29.0,-55.4,85,0,1926,9752.0,HURRICANE-2
3917,549,NOT NAMED,29.7,-55.4,90,0,1926,9752.25,HURRICANE-2
3918,549,NOT NAMED,30.3,-55.3,90,0,1926,9752.5,HURRICANE-2
3919,549,NOT NAMED,31.0,-55.1,90,0,1926,9752.75,HURRICANE-2
3920,549,NOT NAMED,31.8,-54.8,90,0,1926,9753.0,HURRICANE-2
3921,549,NOT NAMED,32.5,-54.4,80,0,1926,9753.25,HURRICANE-1
3922,549,NOT NAMED,33.0,-54.1,80,0,1926,9753.5,HURRICANE-1
3923,549,NOT NAMED,33.5,-53.6,75,0,1926,9753.75,HURRICANE-1
3924,549,NOT NAMED,33.2,-53.0,70,0,1926,9754.0,HURRICANE-1
3925,549,NOT NAMED,32.6,-52.8,60,0,1926,9754.25,TROPICAL STORM
3926,549,NOT NAMED,32.1,-52.7,60,0,1926,9754.5,TROPICAL STORM
3927,549,NOT NAMED,31.7,-52.5,60,0,1926,9754.75,TROPICAL STORM
3928,549,NOT NAMED,31.4,-52.2,50,0,1926,9755.0,TROPICAL STORM
3929,549,NOT NAMED,31.1,-52.0,40,0,1926,9755.25,TROPICAL STORM
3930,549,NOT NAMED,30.8,-51.6,35,0,1926,9755.5,TROPICAL STORM
3931,549,NOT NAMED,30.6,-49.6,30,0,1926,9755.75,TROPICAL DEPRESSION
