,ID,name,lat,long,ws,cp,year,day,cat
6816,704,NOT NAMED,0.0,0.0,0,0,1944,16266.0,UNKNOWN
6817,704,NOT NAMED,19.6,-67.9,35,0,1944,16266.25,TROPICAL STORM
6818,704,NOT NAMED,20.7,-68.8,35,0,1944,16266.5,TROPICAL STORM
6819,704,NOT NAMED,21.7,-69.8,40,0,1944,16266.75,TROPICAL STORM
6820,704,NOT NAMED,22.6,-70.8,40,0,1944,16267.0,TROPICAL STORM
6821,704,NOT NAMED,23.4,-71.8,45,0,1944,16267.25,TROPICAL STORM
6822,704,NOT NAMED,24.3,-72.8,45,0,1944,16267.5,TROPICAL STORM
6823,704,NOT NAMED,25.1,-73.7,50,0,1944,16267.75,TROPICAL STORM
6824,704,NOT NAMED,25.9,-74.4,50,0,1944,16268.0,TROPICAL STORM
6825,704,NOT NAMED,27.4,-75.5,55,0,1944,16268.25,TROPICAL STORM
6826,704,NOT NAMED,28.9,-76.2,60,0,1944,16268.5,TROPICAL STORM
6827,704,NOT NAMED,29.6,-76.2,60,0,1944,16268.75,TROPICAL STORM
6828,704,NOT NAMED,30.2,-76.1,65,0,1944,16269.0,HURRICANE-1
6829,704,NOT NAMED,30.9,-75.8,70,0,1944,16269.25,HURRICANE-1
6830,704,NOT NAMED,31.4,-75.5,70,0,1944,16269.5,HURRICANE-1
6831,704,NOT NAMED,31.8,-75.2,75,0,1944,16269.75,HURRICANE-1
6832,704,NOT NAMED,32.1,-74.8,80,0,1944,16270.0,HURRICANE-1
6833,704,NOT NAMED,32.4,-74.4,80,0,1944,16270.25,HURRICANE-1
6834,704,NOT NAMED,32.8,-73.8,80,0,1944,16270.5,HURRICANE-1
6835,704,NOT NAMED,33.3,-72.7,80,0,1944,16270.75,HURRICANE-1
6836,704,NOT NAMED,33.9,-71.5,70,0,1944,16271.0,HURRICANE-1
6837,704,NOT NAMED,34.5,-70.3,70,0,1944,16271.25,HURRICANE-1
6838,704,NOT NAMED,35.1,-69.2,65,0,1944,16271.5,EXTRATROPICAL STORM-1
6839,704,NOT NAMED,36.0,-67.6,60,0,1944,16271.75,EXTRATROPICAL STORM
6840,704,NOT NAMED,37.2,-65.1,55,0,1944,16272.0,EXTRATROPICAL STORM
6841,704,NOT NAMED,38.6,-62.0,55,0,1944,16272.25,EXTRATROPICAL STORM
6842,704,NOT NAMED,40.2,-58.2,50,0,1944,16272.5,EXTRATROPICAL STORM
6843,704,NOT NAMED,42.1,-54.0,50,0,1944,16272.75,EXTRATROPICAL STORM
6844,704,NOT NAMED,44.2,-49.8,45,0,1944,16273.0,EXTRATROPICAL STORM
6845,704,NOT NAMED,0.0,0.0,0,0,1944,16273.25,UNKNOWN
6846,704,NOT NAMED,0.0,0.0,0,0,1944,16273.5,UNKNOWN
6847,704,NOT NAMED,0.0,0.0,0,0,1944,16273.75,UNKNOWN
