,ID,name,lat,long,ws,cp,year,day,cat
22266,1366,ERNESTO,0.0,0.0,0,0,2006,38953.0,UNKNOWN
22267,1366,ERNESTO,0.0,0.0,0,0,2006,38953.25,UNKNOWN
22268,1366,ERNESTO,0.0,0.0,0,0,2006,38953.5,UNKNOWN
22269,1366,ERNESTO,12.7,-61.6,30,1008,2006,38953.75,TROPICAL DEPRESSION
22270,1366,ERNESTO,13.0,-63.0,30,1007,2006,38954.0,TROPICAL DEPRESSION
22271,1366,ERNESTO,13.3,-64.4,30,1005,2006,38954.25,TROPICAL DEPRESSION
22272,1366,ERNESTO,13.7,-65.8,35,1005,2006,38954.5,TROPICAL STORM
22273,1366,ERNESTO,14.0,-67.1,35,1004,2006,38954.75,TROPICAL STORM
22274,1366,ERNESTO,14.3,-68.3,40,1002,2006,38955.0,TROPICAL STORM
22275,1366,ERNESTO,14.6,-69.5,45,999,2006,38955.25,TROPICAL STORM
22276,1366,ERNESTO,15.1,-70.4,50,997,2006,38955.5,TROPICAL STORM
22277,1366,ERNESTO,15.7,-71.2,55,997,2006,38955.75,TROPICAL STORM
22278,1366,ERNESTO,16.3,-72.0,55,995,2006,38956.0,TROPICAL STORM
22279,1366,ERNESTO,16.9,-72.7,65,992,2006,38956.25,HURRICANE-1
22280,1366,ERNESTO,17.4,-73.4,55,997,2006,38956.5,TROPICAL STORM
22281,1366,ERNESTO,17.8,-74.0,45,1002,2006,38956.75,TROPICAL STORM
22282,1366,ERNESTO,18.3,-74.6,40,1003,2006,38957.0,TROPICAL STORM
22283,1366,ERNESTO,19.1,-75.2,40,1004,2006,38957.25,TROPICAL STORM
22284,1366,ERNESTO,20.0,-75.6,35,1005,2006,38957.5,TROPICAL STORM
22285,1366,ERNESTO,20.8,-76.4,35,1007,2006,38957.75,TROPICAL STORM
22286,1366,ERNESTO,21.6,-77.4,35,1007,2006,38958.0,TROPICAL STORM
22287,1366,ERNESTO,22.4,-78.5,40,1006,2006,38958.25,TROPICAL STORM
22288,1366,ERNESTO,23.2,-79.3,40,1006,2006,38958.5,TROPICAL STORM
22289,1366,ERNESTO,23.9,-79.9,40,1005,2006,38958.75,TROPICAL STORM
22290,1366,ERNESTO,24.7,-80.4,40,1004,2006,38959.0,TROPICAL STORM
22291,1366,ERNESTO,25.3,-80.8,40,1003,2006,38959.25,TROPICAL STORM
22292,1366,ERNESTO,26.1,-81.0,35,1002,2006,38959.5,TROPICAL STORM
22293,1366,ERNESTO,27.0,-80.9,35,1001,2006,38959.75,TROPICAL STORM
22294,1366,ERNESTO,28.1,-80.7,35,1000,2006,38960.0,TROPICAL STORM
22295,1366,ERNESTO,29.4,-80.4,45,999,2006,38960.25,TROPICAL STORM
22296,1366,ERNESTO,30.6,-79.9,55,995,2006,38960.5,TROPICAL STORM
22297,1366,ERNESTO,31.9,-79.2,60,993,2006,38960.75,TROPICAL STORM
22298,1366,ERNESTO,33.2,-78.4,60,988,2006,38961.0,TROPICAL STORM
22299,1366,ERNESTO,34.5,-78.0,50,985,2006,38961.25,TROPICAL STORM
22300,1366,ERNESTO,35.8,-77.6,30,991,2006,38961.5,TROPICAL DEPRESSION
22301,1366,ERNESTO,36.6,-77.2,40,997,2006,38961.75,EXTRATROPICAL STORM
22302,1366,ERNESTO,37.1,-77.0,40,1002,2006,38962.0,EXTRATROPICAL STORM
22303,1366,ERNESTO,37.6,-76.8,40,1005,2006,38962.25,EXTRATROPICAL STORM
22304,1366,ERNESTO,38.2,-76.7,40,1007,2006,38962.5,EXTRATROPICAL STORM
22305,1366,ERNESTO,38.9,-76.7,40,1010,2006,38962.75,EXTRATROPICAL STORM
22306,1366,ERNESTO,39.9,-76.7,35,1012,2006,38963.0,EXTRATROPICAL STORM
22307,1366,ERNESTO,41.3,-77.1,25,1014,2006,38963.25,EXTRATROPICAL STORM
22308,1366,ERNESTO,43.1,-77.5,20,1014,2006,38963.5,EXTRATROPICAL STORM
22309,1366,ERNESTO,44.5,-77.0,20,1015,2006,38963.75,EXTRATROPICAL STORM
22310,1366,ERNESTO,45.6,-75.8,20,1015,2006,38964.0,EXTRATROPICAL STORM
22311,1366,ERNESTO,46.5,-74.4,20,1014,2006,38964.25,EXTRATROPICAL STORM
22312,1366,ERNESTO,0.0,0.0,0,0,2006,38964.5,UNKNOWN
22313,1366,ERNESTO,0.0,0.0,0,0,2006,38964.75,UNKNOWN
