,ID,name,lat,long,ws,cp,year,day,cat
10468,866,JUDITH,0.0,0.0,0,0,1959,21840.0,UNKNOWN
10469,866,JUDITH,0.0,0.0,0,0,1959,21840.25,UNKNOWN
10470,866,JUDITH,21.2,-85.1,40,0,1959,21840.5,TROPICAL STORM
10471,866,JUDITH,23.1,-85.0,55,0,1959,21840.75,TROPICAL STORM
10472,866,JUDITH,24.7,-84.0,65,0,1959,21841.0,HURRICANE-1
10473,866,JUDITH,25.9,-83.3,55,0,1959,21841.25,TROPICAL STORM
10474,866,JUDITH,26.7,-82.4,45,999,1959,21841.5,TROPICAL STORM
10475,866,JUDITH,27.0,-80.4,40,0,1959,21841.75,TROPICAL STORM
10476,866,JUDITH,27.3,-77.2,40,0,1959,21842.0,TROPICAL STORM
10477,866,JUDITH,28.3,-73.6,50,0,1959,21842.25,TROPICAL STORM
10478,866,JUDITH,29.4,-70.0,65,0,1959,21842.5,HURRICANE-1
10479,866,JUDITH,30.3,-66.4,65,0,1959,21842.75,HURRICANE-1
10480,866,JUDITH,30.9,-62.9,70,0,1959,21843.0,HURRICANE-1
10481,866,JUDITH,30.9,-60.6,70,0,1959,21843.25,HURRICANE-1
10482,866,JUDITH,30.9,-59.1,70,0,1959,21843.5,HURRICANE-1
10483,866,JUDITH,31.1,-57.3,70,0,1959,21843.75,HURRICANE-1
10484,866,JUDITH,31.3,-55.9,60,0,1959,21844.0,TROPICAL STORM
10485,866,JUDITH,31.5,-55.0,60,0,1959,21844.25,TROPICAL STORM
10486,866,JUDITH,31.7,-54.2,50,0,1959,21844.5,TROPICAL STORM
10487,866,JUDITH,32.5,-52.3,40,0,1959,21844.75,TROPICAL STORM
