,ID,name,lat,long,ws,cp,year,day,cat
17702,1183,EMILY,0.0,0.0,0,0,1993,34203.0,UNKNOWN
17703,1183,EMILY,0.0,0.0,0,0,1993,34203.25,UNKNOWN
17704,1183,EMILY,0.0,0.0,0,0,1993,34203.5,UNKNOWN
17705,1183,EMILY,19.9,-52.6,30,1020,1993,34203.75,TROPICAL DEPRESSION
17706,1183,EMILY,20.5,-53.6,30,1020,1993,34204.0,TROPICAL DEPRESSION
17707,1183,EMILY,21.3,-54.8,30,1020,1993,34204.25,TROPICAL DEPRESSION
17708,1183,EMILY,22.3,-56.0,30,1020,1993,34204.5,TROPICAL DEPRESSION
17709,1183,EMILY,23.2,-57.1,30,1020,1993,34204.75,TROPICAL DEPRESSION
17710,1183,EMILY,24.3,-57.8,30,1020,1993,34205.0,TROPICAL DEPRESSION
17711,1183,EMILY,25.4,-58.6,30,1020,1993,34205.25,TROPICAL DEPRESSION
17712,1183,EMILY,26.7,-59.5,30,1020,1993,34205.5,TROPICAL DEPRESSION
17713,1183,EMILY,27.6,-60.0,30,1019,1993,34205.75,TROPICAL DEPRESSION
17714,1183,EMILY,28.0,-60.3,30,1018,1993,34206.0,TROPICAL DEPRESSION
17715,1183,EMILY,27.9,-60.5,30,1017,1993,34206.25,TROPICAL DEPRESSION
17716,1183,EMILY,28.0,-60.4,35,1016,1993,34206.5,TROPICAL STORM
17717,1183,EMILY,28.2,-60.4,40,1015,1993,34206.75,TROPICAL STORM
17718,1183,EMILY,28.3,-60.7,45,1013,1993,34207.0,TROPICAL STORM
17719,1183,EMILY,27.9,-61.0,55,1010,1993,34207.25,TROPICAL STORM
17720,1183,EMILY,27.4,-61.2,60,1007,1993,34207.5,TROPICAL STORM
17721,1183,EMILY,26.9,-61.7,65,1004,1993,34207.75,HURRICANE-1
17722,1183,EMILY,26.6,-62.4,60,1000,1993,34208.0,TROPICAL STORM
17723,1183,EMILY,26.4,-63.0,60,997,1993,34208.25,TROPICAL STORM
17724,1183,EMILY,26.3,-63.5,60,992,1993,34208.5,TROPICAL STORM
17725,1183,EMILY,26.4,-64.4,65,982,1993,34208.75,HURRICANE-1
17726,1183,EMILY,26.6,-65.2,75,981,1993,34209.0,HURRICANE-1
17727,1183,EMILY,27.0,-66.1,75,982,1993,34209.25,HURRICANE-1
17728,1183,EMILY,27.4,-66.9,75,981,1993,34209.5,HURRICANE-1
17729,1183,EMILY,28.0,-67.6,75,976,1993,34209.75,HURRICANE-1
17730,1183,EMILY,28.6,-68.2,70,973,1993,34210.0,HURRICANE-1
17731,1183,EMILY,29.3,-68.8,70,978,1993,34210.25,HURRICANE-1
17732,1183,EMILY,30.0,-69.2,70,979,1993,34210.5,HURRICANE-1
17733,1183,EMILY,30.6,-69.7,70,978,1993,34210.75,HURRICANE-1
17734,1183,EMILY,31.2,-70.2,70,977,1993,34211.0,HURRICANE-1
17735,1183,EMILY,31.5,-70.8,70,976,1993,34211.25,HURRICANE-1
17736,1183,EMILY,31.8,-71.4,75,975,1993,34211.5,HURRICANE-1
17737,1183,EMILY,32.0,-72.2,75,974,1993,34211.75,HURRICANE-1
17738,1183,EMILY,32.4,-73.0,80,972,1993,34212.0,HURRICANE-1
17739,1183,EMILY,32.9,-73.8,85,970,1993,34212.25,HURRICANE-2
17740,1183,EMILY,33.6,-74.7,95,965,1993,34212.5,HURRICANE-2
17741,1183,EMILY,34.5,-75.2,100,962,1993,34212.75,HURRICANE-3
17742,1183,EMILY,35.6,-74.9,100,960,1993,34213.0,HURRICANE-3
17743,1183,EMILY,36.6,-74.4,100,962,1993,34213.25,HURRICANE-3
17744,1183,EMILY,37.5,-72.7,95,965,1993,34213.5,HURRICANE-2
17745,1183,EMILY,38.2,-70.7,90,969,1993,34213.75,HURRICANE-2
17746,1183,EMILY,39.0,-68.5,90,971,1993,34214.0,HURRICANE-2
17747,1183,EMILY,39.2,-66.0,90,972,1993,34214.25,HURRICANE-2
17748,1183,EMILY,39.2,-63.6,90,973,1993,34214.5,HURRICANE-2
17749,1183,EMILY,39.0,-61.4,85,974,1993,34214.75,HURRICANE-2
17750,1183,EMILY,38.6,-59.6,80,975,1993,34215.0,HURRICANE-1
17751,1183,EMILY,38.1,-58.3,75,979,1993,34215.25,HURRICANE-1
17752,1183,EMILY,37.5,-57.7,70,985,1993,34215.5,HURRICANE-1
17753,1183,EMILY,36.9,-57.5,60,994,1993,34215.75,TROPICAL STORM
17754,1183,EMILY,36.4,-57.6,50,999,1993,34216.0,TROPICAL STORM
17755,1183,EMILY,36.0,-57.6,40,1002,1993,34216.25,TROPICAL STORM
17756,1183,EMILY,35.8,-57.5,35,1001,1993,34216.5,TROPICAL STORM
17757,1183,EMILY,36.1,-57.2,30,1006,1993,34216.75,TROPICAL DEPRESSION
17758,1183,EMILY,36.7,-56.9,30,1008,1993,34217.0,TROPICAL DEPRESSION
17759,1183,EMILY,37.4,-56.4,30,1009,1993,34217.25,TROPICAL DEPRESSION
17760,1183,EMILY,38.0,-55.7,25,1010,1993,34217.5,TROPICAL DEPRESSION
17761,1183,EMILY,38.7,-54.8,25,1011,1993,34217.75,TROPICAL DEPRESSION
17762,1183,EMILY,39.0,-53.0,25,1012,1993,34218.0,TROPICAL DEPRESSION
17763,1183,EMILY,39.3,-51.1,25,1013,1993,34218.25,TROPICAL DEPRESSION
17764,1183,EMILY,39.8,-49.4,25,1014,1993,34218.5,EXTRATROPICAL STORM
17765,1183,EMILY,0.0,0.0,0,0,1993,34218.75,UNKNOWN
