,ID,name,lat,long,ws,cp,year,day,cat
1036,419,NOT NAMED,0.0,0.0,0,0,1906,2438.0,UNKNOWN
1037,419,NOT NAMED,0.0,0.0,0,0,1906,2438.25,UNKNOWN
1038,419,NOT NAMED,10.2,-33.0,35,0,1906,2438.5,TROPICAL STORM
1039,419,NOT NAMED,10.3,-33.7,35,0,1906,2438.75,TROPICAL STORM
1040,419,NOT NAMED,10.3,-34.2,35,0,1906,2439.0,TROPICAL STORM
1041,419,NOT NAMED,10.4,-34.9,35,0,1906,2439.25,TROPICAL STORM
1042,419,NOT NAMED,10.5,-35.7,35,0,1906,2439.5,TROPICAL STORM
1043,419,NOT NAMED,10.6,-36.6,35,0,1906,2439.75,TROPICAL STORM
1044,419,NOT NAMED,10.9,-37.6,35,0,1906,2440.0,TROPICAL STORM
1045,419,NOT NAMED,11.2,-38.5,35,0,1906,2440.25,TROPICAL STORM
1046,419,NOT NAMED,11.6,-39.5,35,0,1906,2440.5,TROPICAL STORM
1047,419,NOT NAMED,12.0,-40.5,35,0,1906,2440.75,TROPICAL STORM
1048,419,NOT NAMED,12.4,-41.4,35,0,1906,2441.0,TROPICAL STORM
1049,419,NOT NAMED,12.8,-42.3,35,0,1906,2441.25,TROPICAL STORM
1050,419,NOT NAMED,13.2,-43.2,35,0,1906,2441.5,TROPICAL STORM
1051,419,NOT NAMED,13.7,-44.2,35,0,1906,2441.75,TROPICAL STORM
1052,419,NOT NAMED,14.1,-44.9,40,0,1906,2442.0,TROPICAL STORM
1053,419,NOT NAMED,14.6,-45.6,40,0,1906,2442.25,TROPICAL STORM
1054,419,NOT NAMED,15.1,-46.2,40,0,1906,2442.5,TROPICAL STORM
1055,419,NOT NAMED,15.3,-46.6,40,0,1906,2442.75,TROPICAL STORM
1056,419,NOT NAMED,15.5,-47.1,40,0,1906,2443.0,TROPICAL STORM
1057,419,NOT NAMED,15.7,-47.5,40,0,1906,2443.25,TROPICAL STORM
1058,419,NOT NAMED,16.0,-48.0,40,0,1906,2443.5,TROPICAL STORM
1059,419,NOT NAMED,16.4,-48.4,40,0,1906,2443.75,TROPICAL STORM
1060,419,NOT NAMED,16.9,-48.8,45,0,1906,2444.0,TROPICAL STORM
1061,419,NOT NAMED,17.5,-49.1,45,0,1906,2444.25,TROPICAL STORM
1062,419,NOT NAMED,18.0,-49.3,45,0,1906,2444.5,TROPICAL STORM
1063,419,NOT NAMED,18.4,-49.6,45,0,1906,2444.75,TROPICAL STORM
1064,419,NOT NAMED,18.8,-49.9,50,0,1906,2445.0,TROPICAL STORM
1065,419,NOT NAMED,19.3,-50.3,50,0,1906,2445.25,TROPICAL STORM
1066,419,NOT NAMED,19.7,-50.7,50,0,1906,2445.5,TROPICAL STORM
1067,419,NOT NAMED,20.2,-51.3,50,0,1906,2445.75,TROPICAL STORM
1068,419,NOT NAMED,20.6,-52.1,55,0,1906,2446.0,TROPICAL STORM
1069,419,NOT NAMED,20.8,-53.0,55,0,1906,2446.25,TROPICAL STORM
1070,419,NOT NAMED,21.0,-54.0,55,0,1906,2446.5,TROPICAL STORM
1071,419,NOT NAMED,21.4,-55.3,55,0,1906,2446.75,TROPICAL STORM
1072,419,NOT NAMED,21.8,-56.5,60,0,1906,2447.0,TROPICAL STORM
1073,419,NOT NAMED,22.2,-57.7,60,0,1906,2447.25,TROPICAL STORM
1074,419,NOT NAMED,22.7,-59.0,65,0,1906,2447.5,HURRICANE-1
1075,419,NOT NAMED,23.0,-60.2,65,0,1906,2447.75,HURRICANE-1
1076,419,NOT NAMED,23.2,-61.2,70,0,1906,2448.0,HURRICANE-1
1077,419,NOT NAMED,23.6,-62.3,70,0,1906,2448.25,HURRICANE-1
1078,419,NOT NAMED,24.3,-63.3,75,0,1906,2448.5,HURRICANE-1
1079,419,NOT NAMED,25.3,-64.1,75,0,1906,2448.75,HURRICANE-1
1080,419,NOT NAMED,26.6,-64.7,80,0,1906,2449.0,HURRICANE-1
1081,419,NOT NAMED,27.9,-65.5,80,0,1906,2449.25,HURRICANE-1
1082,419,NOT NAMED,29.0,-66.3,80,0,1906,2449.5,HURRICANE-1
1083,419,NOT NAMED,29.5,-66.7,80,0,1906,2449.75,HURRICANE-1
1084,419,NOT NAMED,29.9,-67.1,80,0,1906,2450.0,HURRICANE-1
1085,419,NOT NAMED,30.2,-67.5,80,0,1906,2450.25,HURRICANE-1
1086,419,NOT NAMED,30.5,-68.0,80,0,1906,2450.5,HURRICANE-1
1087,419,NOT NAMED,30.9,-68.5,80,0,1906,2450.75,HURRICANE-1
1088,419,NOT NAMED,31.2,-69.0,80,0,1906,2451.0,HURRICANE-1
1089,419,NOT NAMED,31.5,-69.7,80,0,1906,2451.25,HURRICANE-1
1090,419,NOT NAMED,31.7,-70.7,80,0,1906,2451.5,HURRICANE-1
1091,419,NOT NAMED,32.0,-72.0,80,0,1906,2451.75,HURRICANE-1
1092,419,NOT NAMED,32.0,-73.4,80,0,1906,2452.0,HURRICANE-1
1093,419,NOT NAMED,32.1,-75.1,80,0,1906,2452.25,HURRICANE-1
1094,419,NOT NAMED,32.3,-76.7,80,0,1906,2452.5,HURRICANE-1
1095,419,NOT NAMED,32.9,-78.2,80,977,1906,2452.75,HURRICANE-1
1096,419,NOT NAMED,33.5,-79.8,60,0,1906,2453.0,TROPICAL STORM
1097,419,NOT NAMED,34.3,-81.5,40,0,1906,2453.25,TROPICAL STORM
1098,419,NOT NAMED,35.0,-83.0,30,0,1906,2453.5,TROPICAL DEPRESSION
1099,419,NOT NAMED,35.5,-84.5,30,0,1906,2453.75,TROPICAL DEPRESSION
