,ID,name,lat,long,ws,cp,year,day,cat
16264,1116,CHARLEY,0.0,0.0,0,0,1986,31637.0,UNKNOWN
16265,1116,CHARLEY,0.0,0.0,0,0,1986,31637.25,UNKNOWN
16266,1116,CHARLEY,30.1,-84.0,10,1009,1986,31637.5,SUBTROPICAL DEPRESSION
16267,1116,CHARLEY,30.8,-84.0,10,1012,1986,31637.75,SUBTROPICAL DEPRESSION
16268,1116,CHARLEY,31.4,-83.6,10,1013,1986,31638.0,SUBTROPICAL DEPRESSION
16269,1116,CHARLEY,32.0,-83.1,10,1014,1986,31638.25,SUBTROPICAL DEPRESSION
16270,1116,CHARLEY,32.5,-82.5,10,1015,1986,31638.5,SUBTROPICAL DEPRESSION
16271,1116,CHARLEY,32.4,-82.0,10,1015,1986,31638.75,SUBTROPICAL DEPRESSION
16272,1116,CHARLEY,32.3,-81.2,15,1013,1986,31639.0,SUBTROPICAL DEPRESSION
16273,1116,CHARLEY,32.3,-80.0,15,1013,1986,31639.25,SUBTROPICAL DEPRESSION
16274,1116,CHARLEY,32.2,-79.0,30,1009,1986,31639.5,TROPICAL DEPRESSION
16275,1116,CHARLEY,32.2,-78.5,35,1007,1986,31639.75,TROPICAL STORM
16276,1116,CHARLEY,32.3,-78.1,40,1004,1986,31640.0,TROPICAL STORM
16277,1116,CHARLEY,32.4,-77.9,40,1002,1986,31640.25,TROPICAL STORM
16278,1116,CHARLEY,32.6,-77.6,45,999,1986,31640.5,TROPICAL STORM
16279,1116,CHARLEY,32.9,-77.4,50,997,1986,31640.75,TROPICAL STORM
16280,1116,CHARLEY,33.2,-77.1,55,995,1986,31641.0,TROPICAL STORM
16281,1116,CHARLEY,33.7,-76.9,60,993,1986,31641.25,TROPICAL STORM
16282,1116,CHARLEY,34.4,-76.6,65,991,1986,31641.5,HURRICANE-1
16283,1116,CHARLEY,35.4,-76.2,65,988,1986,31641.75,HURRICANE-1
16284,1116,CHARLEY,36.5,-75.8,70,987,1986,31642.0,HURRICANE-1
16285,1116,CHARLEY,37.4,-75.2,65,990,1986,31642.25,HURRICANE-1
16286,1116,CHARLEY,38.2,-74.1,60,992,1986,31642.5,TROPICAL STORM
16287,1116,CHARLEY,39.0,-72.6,60,994,1986,31642.75,TROPICAL STORM
16288,1116,CHARLEY,39.7,-70.9,55,997,1986,31643.0,TROPICAL STORM
16289,1116,CHARLEY,40.4,-69.1,50,999,1986,31643.25,TROPICAL STORM
16290,1116,CHARLEY,40.9,-67.5,45,1000,1986,31643.5,TROPICAL STORM
16291,1116,CHARLEY,41.3,-65.8,45,1002,1986,31643.75,TROPICAL STORM
16292,1116,CHARLEY,41.5,-64.0,40,1003,1986,31644.0,TROPICAL STORM
16293,1116,CHARLEY,41.6,-62.5,40,1004,1986,31644.25,TROPICAL STORM
16294,1116,CHARLEY,41.7,-60.2,40,1005,1986,31644.5,TROPICAL STORM
16295,1116,CHARLEY,41.7,-58.4,40,1005,1986,31644.75,TROPICAL STORM
16296,1116,CHARLEY,41.6,-56.6,40,1000,1986,31645.0,EXTRATROPICAL STORM
16297,1116,CHARLEY,41.5,-54.8,40,997,1986,31645.25,EXTRATROPICAL STORM
16298,1116,CHARLEY,41.4,-53.2,40,992,1986,31645.5,EXTRATROPICAL STORM
16299,1116,CHARLEY,41.3,-51.2,45,991,1986,31645.75,EXTRATROPICAL STORM
16300,1116,CHARLEY,41.3,-49.4,45,990,1986,31646.0,EXTRATROPICAL STORM
16301,1116,CHARLEY,41.3,-47.6,45,989,1986,31646.25,EXTRATROPICAL STORM
16302,1116,CHARLEY,41.4,-46.2,45,989,1986,31646.5,EXTRATROPICAL STORM
16303,1116,CHARLEY,41.5,-44.8,45,989,1986,31646.75,EXTRATROPICAL STORM
16304,1116,CHARLEY,41.8,-43.2,45,988,1986,31647.0,EXTRATROPICAL STORM
16305,1116,CHARLEY,42.3,-41.6,45,989,1986,31647.25,EXTRATROPICAL STORM
16306,1116,CHARLEY,43.0,-39.6,45,989,1986,31647.5,EXTRATROPICAL STORM
16307,1116,CHARLEY,43.9,-37.2,45,989,1986,31647.75,EXTRATROPICAL STORM
16308,1116,CHARLEY,44.9,-34.4,45,990,1986,31648.0,EXTRATROPICAL STORM
16309,1116,CHARLEY,46.0,-31.6,40,992,1986,31648.25,EXTRATROPICAL STORM
16310,1116,CHARLEY,47.0,-28.8,40,995,1986,31648.5,EXTRATROPICAL STORM
16311,1116,CHARLEY,48.2,-26.0,40,997,1986,31648.75,EXTRATROPICAL STORM
16312,1116,CHARLEY,49.2,-21.6,40,999,1986,31649.0,EXTRATROPICAL STORM
16313,1116,CHARLEY,50.0,-16.4,40,1000,1986,31649.25,EXTRATROPICAL STORM
