,ID,name,lat,long,ws,cp,year,day,cat
13684,989,DAWN,23.8,-79.4,30,0,1972,26547.0,TROPICAL DEPRESSION
13685,989,DAWN,24.3,-80.0,30,0,1972,26547.25,TROPICAL DEPRESSION
13686,989,DAWN,24.9,-80.4,30,0,1972,26547.5,TROPICAL DEPRESSION
13687,989,DAWN,25.6,-80.5,30,1007,1972,26547.75,TROPICAL DEPRESSION
13688,989,DAWN,26.2,-79.9,30,0,1972,26548.0,TROPICAL DEPRESSION
13689,989,DAWN,26.8,-79.0,30,0,1972,26548.25,TROPICAL DEPRESSION
13690,989,DAWN,27.3,-77.9,40,0,1972,26548.5,TROPICAL STORM
13691,989,DAWN,28.2,-76.0,50,1005,1972,26548.75,TROPICAL STORM
13692,989,DAWN,29.2,-74.4,55,0,1972,26549.0,TROPICAL STORM
13693,989,DAWN,30.2,-72.8,55,1001,1972,26549.25,TROPICAL STORM
13694,989,DAWN,32.0,-71.2,60,0,1972,26549.5,TROPICAL STORM
13695,989,DAWN,33.8,-70.4,65,0,1972,26549.75,HURRICANE-1
13696,989,DAWN,35.2,-70.8,70,998,1972,26550.0,HURRICANE-1
13697,989,DAWN,36.0,-71.5,70,0,1972,26550.25,HURRICANE-1
13698,989,DAWN,36.4,-72.4,70,997,1972,26550.5,HURRICANE-1
13699,989,DAWN,36.6,-73.5,65,0,1972,26550.75,HURRICANE-1
13700,989,DAWN,36.1,-74.2,60,1000,1972,26551.0,TROPICAL STORM
13701,989,DAWN,35.6,-74.5,50,0,1972,26551.25,TROPICAL STORM
13702,989,DAWN,35.0,-74.2,45,1005,1972,26551.5,TROPICAL STORM
13703,989,DAWN,34.8,-73.9,45,0,1972,26551.75,TROPICAL STORM
13704,989,DAWN,34.1,-73.0,45,0,1972,26552.0,TROPICAL STORM
13705,989,DAWN,33.4,-72.2,45,0,1972,26552.25,TROPICAL STORM
13706,989,DAWN,32.9,-71.9,45,0,1972,26552.5,TROPICAL STORM
13707,989,DAWN,32.0,-71.8,45,0,1972,26552.75,TROPICAL STORM
13708,989,DAWN,31.2,-72.1,45,0,1972,26553.0,TROPICAL STORM
13709,989,DAWN,30.7,-73.1,40,1007,1972,26553.25,TROPICAL STORM
13710,989,DAWN,30.2,-74.1,40,0,1972,26553.5,TROPICAL STORM
13711,989,DAWN,30.1,-75.1,40,0,1972,26553.75,TROPICAL STORM
13712,989,DAWN,30.1,-76.2,40,0,1972,26554.0,TROPICAL STORM
13713,989,DAWN,30.2,-77.1,35,1014,1972,26554.25,TROPICAL STORM
13714,989,DAWN,30.7,-78.0,35,0,1972,26554.5,TROPICAL STORM
13715,989,DAWN,31.0,-78.8,30,0,1972,26554.75,TROPICAL DEPRESSION
13716,989,DAWN,30.8,-79.7,30,0,1972,26555.0,TROPICAL DEPRESSION
13717,989,DAWN,30.8,-80.6,30,0,1972,26555.25,TROPICAL DEPRESSION
13718,989,DAWN,31.1,-81.0,30,0,1972,26555.5,TROPICAL DEPRESSION
13719,989,DAWN,31.7,-81.0,30,0,1972,26555.75,TROPICAL DEPRESSION
13720,989,DAWN,31.9,-80.6,30,0,1972,26556.0,TROPICAL DEPRESSION
13721,989,DAWN,32.4,-80.0,30,0,1972,26556.25,TROPICAL DEPRESSION
13722,989,DAWN,32.8,-79.5,30,0,1972,26556.5,TROPICAL DEPRESSION
13723,989,DAWN,0.0,0.0,0,0,1972,26556.75,UNKNOWN
