,ID,name,lat,long,ws,cp,year,day,cat
1448,439,NOT NAMED,0.0,0.0,0,0,1908,3210.0,UNKNOWN
1449,439,NOT NAMED,0.0,0.0,0,0,1908,3210.25,UNKNOWN
1450,439,NOT NAMED,11.7,-78.5,30,0,1908,3210.5,TROPICAL DEPRESSION
1451,439,NOT NAMED,11.7,-78.8,30,0,1908,3210.75,TROPICAL DEPRESSION
1452,439,NOT NAMED,11.7,-79.2,35,0,1908,3211.0,TROPICAL STORM
1453,439,NOT NAMED,11.7,-79.6,40,0,1908,3211.25,TROPICAL STORM
1454,439,NOT NAMED,11.7,-80.0,45,0,1908,3211.5,TROPICAL STORM
1455,439,NOT NAMED,11.7,-80.3,45,0,1908,3211.75,TROPICAL STORM
1456,439,NOT NAMED,11.8,-80.7,50,0,1908,3212.0,TROPICAL STORM
1457,439,NOT NAMED,11.9,-81.1,60,0,1908,3212.25,TROPICAL STORM
1458,439,NOT NAMED,12.0,-81.5,65,0,1908,3212.5,HURRICANE-1
1459,439,NOT NAMED,12.1,-81.8,70,0,1908,3212.75,HURRICANE-1
1460,439,NOT NAMED,12.2,-82.1,75,0,1908,3213.0,HURRICANE-1
1461,439,NOT NAMED,12.3,-82.4,80,0,1908,3213.25,HURRICANE-1
1462,439,NOT NAMED,12.5,-82.7,85,0,1908,3213.5,HURRICANE-2
1463,439,NOT NAMED,12.6,-83.0,90,0,1908,3213.75,HURRICANE-2
1464,439,NOT NAMED,12.7,-83.4,90,0,1908,3214.0,HURRICANE-2
1465,439,NOT NAMED,12.8,-83.7,65,0,1908,3214.25,HURRICANE-1
1466,439,NOT NAMED,13.0,-84.0,50,0,1908,3214.5,TROPICAL STORM
1467,439,NOT NAMED,13.3,-84.3,35,0,1908,3214.75,TROPICAL STORM
1468,439,NOT NAMED,13.8,-84.8,30,0,1908,3215.0,TROPICAL DEPRESSION
1469,439,NOT NAMED,14.5,-85.5,25,0,1908,3215.25,TROPICAL DEPRESSION
1470,439,NOT NAMED,0.0,0.0,0,0,1908,3215.5,UNKNOWN
1471,439,NOT NAMED,0.0,0.0,0,0,1908,3215.75,UNKNOWN
