,ID,name,lat,long,ws,cp,year,day,cat
7108,723,NOT NAMED,19.0,-56.6,65,0,1945,16692.0,HURRICANE-1
7109,723,NOT NAMED,19.1,-58.2,70,0,1945,16692.25,HURRICANE-1
7110,723,NOT NAMED,19.2,-59.7,75,0,1945,16692.5,HURRICANE-1
7111,723,NOT NAMED,19.2,-61.5,80,0,1945,16692.75,HURRICANE-1
7112,723,NOT NAMED,19.4,-63.3,85,0,1945,16693.0,HURRICANE-2
7113,723,NOT NAMED,19.5,-64.9,95,0,1945,16693.25,HURRICANE-2
7114,723,NOT NAMED,19.9,-66.5,95,0,1945,16693.5,HURRICANE-2
7115,723,NOT NAMED,20.4,-68.3,100,0,1945,16693.75,HURRICANE-3
7116,723,NOT NAMED,20.8,-70.0,100,0,1945,16694.0,HURRICANE-3
7117,723,NOT NAMED,21.3,-71.5,105,977,1945,16694.25,HURRICANE-3
7118,723,NOT NAMED,22.0,-73.4,105,0,1945,16694.5,HURRICANE-3
7119,723,NOT NAMED,22.4,-74.5,105,0,1945,16694.75,HURRICANE-3
7120,723,NOT NAMED,23.0,-76.0,105,0,1945,16695.0,HURRICANE-3
7121,723,NOT NAMED,23.6,-77.3,110,0,1945,16695.25,HURRICANE-3
7122,723,NOT NAMED,24.2,-78.5,115,0,1945,16695.5,HURRICANE-4
7123,723,NOT NAMED,24.9,-79.6,120,0,1945,16695.75,HURRICANE-4
7124,723,NOT NAMED,25.7,-80.6,115,951,1945,16696.0,HURRICANE-4
7125,723,NOT NAMED,26.8,-81.4,110,963,1945,16696.25,HURRICANE-3
7126,723,NOT NAMED,28.0,-81.8,85,974,1945,16696.5,HURRICANE-2
7127,723,NOT NAMED,28.9,-81.8,65,982,1945,16696.75,HURRICANE-1
7128,723,NOT NAMED,29.8,-81.6,55,987,1945,16697.0,TROPICAL STORM
7129,723,NOT NAMED,31.0,-81.2,50,990,1945,16697.25,TROPICAL STORM
7130,723,NOT NAMED,32.2,-80.8,45,991,1945,16697.5,TROPICAL STORM
7131,723,NOT NAMED,33.4,-80.4,40,996,1945,16697.75,TROPICAL STORM
7132,723,NOT NAMED,34.6,-79.9,40,1000,1945,16698.0,TROPICAL STORM
7133,723,NOT NAMED,35.8,-79.3,35,1006,1945,16698.25,TROPICAL STORM
7134,723,NOT NAMED,37.0,-78.5,35,1012,1945,16698.5,TROPICAL STORM
7135,723,NOT NAMED,38.6,-77.2,30,0,1945,16698.75,EXTRATROPICAL STORM
7136,723,NOT NAMED,40.6,-75.3,25,0,1945,16699.0,EXTRATROPICAL STORM
7137,723,NOT NAMED,42.7,-72.7,25,0,1945,16699.25,EXTRATROPICAL STORM
7138,723,NOT NAMED,44.1,-69.4,25,0,1945,16699.5,EXTRATROPICAL STORM
7139,723,NOT NAMED,45.1,-65.5,25,0,1945,16699.75,EXTRATROPICAL STORM
7140,723,NOT NAMED,45.6,-60.6,25,0,1945,16700.0,EXTRATROPICAL STORM
7141,723,NOT NAMED,46.3,-54.8,25,0,1945,16700.25,EXTRATROPICAL STORM
7142,723,NOT NAMED,47.0,-49.0,25,0,1945,16700.5,EXTRATROPICAL STORM
7143,723,NOT NAMED,47.9,-46.1,25,0,1945,16700.75,EXTRATROPICAL STORM
